% u
@RELATION AcuteHypotensive

@ATTRIBUTE HR REAL
@ATTRIBUTE ABPSys REAL
@ATTRIBUTE ABPDias REAL
@ATTRIBUTE ABPMean REAL
@ATTRIBUTE SpO2 REAL
@ATTRIBUTE Class {C, H}

@DATA
70000.0,113100.0,53600.0,70900.0,99500.0,C
70000.0,106900.0,52200.0,68300.0,99100.0,C
72800.0,106500.0,51300.0,67700.0,99500.0,C
72500.0,112900.0,52500.0,70400.0,99100.0,C
74600.0,103800.0,50000.0,66100.0,99500.0,C
74200.0,113800.0,53900.0,71900.0,100000.0,C
72700.0,117700.0,54700.0,73400.0,99800.0,C
73200.0,116500.0,54400.0,72900.0,100000.0,C
72200.0,118300.0,55300.0,74100.0,100000.0,C
72700.0,117000.0,55300.0,73900.0,99700.0,C
72700.0,114800.0,54000.0,71900.0,99700.0,C
72900.0,121400.0,55900.0,75100.0,100000.0,C
71300.0,118500.0,55100.0,73700.0,100000.0,C
72000.0,112300.0,52400.0,70300.0,99000.0,C
73300.0,114900.0,54000.0,72500.0,99800.0,C
72600.0,117500.0,54600.0,73500.0,99900.0,C
72200.0,120600.0,55600.0,75000.0,99900.0,C
71400.0,121600.0,55700.0,75300.0,100000.0,C
71700.0,120900.0,55600.0,75000.0,100000.0,C
71400.0,120000.0,55100.0,74200.0,99900.0,C
71500.0,120300.0,55000.0,74100.0,100000.0,C
71700.0,117400.0,54600.0,73100.0,100000.0,C
71000.0,115000.0,53600.0,71600.0,99900.0,C
70200.0,114800.0,53300.0,71200.0,99500.0,C
70700.0,116700.0,53600.0,71800.0,99800.0,C
70100.0,0.0,0.0,105400.0,99600.0,C
70100.0,120300.0,55000.0,74000.0,100000.0,C
69900.0,122300.0,56100.0,75500.0,99800.0,C
70000.0,123600.0,56300.0,75900.0,100000.0,C
70100.0,122700.0,55800.0,75400.0,99800.0,C
70300.0,122900.0,55800.0,75500.0,100000.0,C
72400.0,125100.0,56600.0,76600.0,100000.0,C
72100.0,126900.0,57700.0,78200.0,100000.0,C
72700.0,127400.0,58700.0,79200.0,99800.0,C
73700.0,118400.0,56000.0,74500.0,98800.0,C
75200.0,124400.0,57600.0,77700.0,99800.0,C
75200.0,130900.0,59500.0,81000.0,100000.0,C
74700.0,133600.0,60500.0,82500.0,99900.0,C
75500.0,137600.0,63200.0,85900.0,100000.0,C
75400.0,140600.0,63600.0,87200.0,99500.0,C
74500.0,136400.0,61500.0,84100.0,99900.0,C
73000.0,136700.0,61500.0,84400.0,100000.0,C
71400.0,137300.0,61100.0,83900.0,100000.0,C
70900.0,135900.0,60500.0,83100.0,100000.0,C
69400.0,132100.0,59400.0,81100.0,100000.0,C
68600.0,129000.0,58300.0,79700.0,99800.0,C
70100.0,136200.0,60800.0,84400.0,99500.0,C
73600.0,107300.0,50100.0,67900.0,98500.0,C
73900.0,118200.0,55000.0,74700.0,98600.0,C
71600.0,123400.0,55900.0,76300.0,100000.0,C
70400.0,130100.0,58200.0,79800.0,100000.0,C
69000.0,128199.99999999999,57600.0,78700.0,99300.0,C
68300.0,129100.0,58000.0,79000.0,100000.0,C
67500.0,126200.0,56600.0,77200.0,100000.0,C
66800.0,125900.0,56500.0,77000.0,100000.0,C
66800.0,126800.0,56700.0,77300.0,100000.0,C
69800.0,133800.0,64900.00000000001,87000.0,100000.0,C
74000.0,110300.0,52100.0,69800.0,98200.0,C
74500.0,116600.0,55600.0,75200.0,99800.0,C
71800.0,130400.0,59500.0,82200.0,100000.0,C
70000.0,134800.0,60300.0,83600.0,100000.0,C
69400.0,132200.0,59000.0,81600.0,100000.0,C
69200.0,131800.0,59000.0,81200.0,100000.0,C
68400.0,130600.0,58600.0,80200.0,100000.0,C
67500.0,129100.0,57700.0,79100.0,100000.0,C
66600.0,126000.0,56400.0,77100.0,100000.0,C
66700.0,126400.0,56600.0,77400.0,100000.0,C
66200.0,124400.0,55900.0,76200.0,100000.0,C
66100.0,125600.0,56300.0,76800.0,100000.0,C
67200.0,128600.0,56800.0,78500.0,99400.0,C
66900.0,123300.0,55700.0,76400.0,96900.0,C
66900.0,122100.0,56300.0,75400.0,94000.0,C
67100.0,123500.0,56100.0,76600.0,97000.0,C
66800.0,122900.0,55400.0,75300.0,95400.0,C
67300.0,126000.0,55900.0,76400.0,99900.0,C
66300.0,126200.0,56100.0,76600.0,100000.0,C
66100.0,129400.0,57200.0,78500.0,100000.0,C
65900.0,129400.0,57200.0,78500.0,99900.0,C
66300.0,131600.0,57800.0,79900.0,99400.0,C
65800.0,130400.0,57400.0,78900.0,99400.0,C
66400.0,130300.00000000001,57600.0,79400.0,97800.0,C
66900.0,0.0,0.0,85900.0,98300.0,C
67000.0,0.0,0.0,93600.0,98500.0,C
67300.0,131600.0,58000.0,80000.0,97900.0,C
67100.0,133000.0,58700.0,81300.0,97900.0,C
68100.0,134000.0,59000.0,81700.0,98600.0,C
67900.0,133700.0,58900.0,81700.0,96800.0,C
68400.0,135700.0,59700.0,82900.0,98000.0,C
68300.0,132600.0,59300.0,81300.0,96900.0,C
70100.0,130000.0,57600.0,79400.0,93800.0,C
69900.0,128400.0,56600.0,78200.0,99800.0,C
69600.0,131800.0,58300.0,80800.0,98000.0,C
66700.0,179000.0,80500.0,112800.0,91600.0,C
70400.0,164400.0,73300.0,104400.0,89600.0,C
72100.0,154700.0,68800.0,98000.0,91500.0,C
72200.0,146500.0,65000.0,91800.0,92800.0,C
71800.0,138000.0,61400.0,85900.0,89500.0,C
71100.0,132700.0,59000.0,82300.0,96700.0,C
71700.0,133400.0,61000.0,84400.0,100000.0,C
75100.0,126100.0,65700.0,86200.0,100000.0,C
80300.0,119700.0,65300.0,82400.0,100000.0,C
81700.0,98500.0,49700.0,66500.0,100000.0,C
79700.0,98600.0,48800.0,65600.0,100000.0,C
79500.0,106800.0,50200.0,68300.0,100000.0,C
77900.0,112200.0,51500.0,70200.0,100000.0,C
75100.0,119300.0,52200.0,72600.0,100000.0,C
73000.0,117100.0,50900.0,70400.0,100000.0,C
71400.0,115700.0,51100.0,70400.0,100000.0,C
71000.0,115000.0,51100.0,69900.0,100000.0,C
70700.0,114900.0,51400.0,69800.0,100000.0,C
70300.0,112000.0,51000.0,68800.0,100000.0,C
71400.0,109900.0,51200.0,68400.0,100000.0,C
71600.0,111400.0,50700.0,68400.0,100000.0,C
72500.0,107400.0,49000.0,66100.0,100000.0,C
72000.0,109800.0,50200.0,67800.0,100000.0,C
71100.0,108600.0,49500.0,67200.0,100000.0,C
71000.0,109100.0,50200.0,67800.0,100000.0,C
70800.0,106800.0,49100.0,65900.0,100000.0,C
71900.0,105400.0,48900.0,65700.0,100000.0,C
75100.0,113900.0,53300.0,71400.0,100000.0,C
74300.0,112300.0,53300.0,70700.0,100000.0,C
73100.0,109100.0,52100.0,68600.0,100000.0,C
76400.0,107700.0,53800.0,71100.0,98200.0,C
76000.0,105200.0,53400.0,70500.0,89400.0,C
74300.0,113100.0,52500.0,70400.0,95600.0,C
74700.0,113200.0,53000.0,70900.0,96300.0,C
74300.0,115800.0,54100.0,72400.0,96100.0,C
75300.0,111700.0,53100.0,70500.0,96000.0,C
75000.0,113500.0,52800.0,70600.0,96000.0,C
73500.0,115900.0,53600.0,72000.0,96000.0,C
74900.0,117800.0,55900.0,74100.0,96000.0,C
74300.0,114100.0,53800.0,71800.0,96300.0,C
73600.0,112400.0,52400.0,70200.0,96000.0,C
74000.0,113000.0,53600.0,71100.0,96700.0,C
73300.0,109900.0,51700.0,68900.0,97000.0,C
71900.0,113300.0,52200.0,70400.0,97000.0,C
71800.0,115200.0,52800.0,71200.0,97000.0,C
72200.0,0.0,0.0,73200.0,97000.0,C
71600.0,115500.0,52500.0,71200.0,97000.0,C
71300.0,116200.0,53400.0,72100.0,97000.0,C
72000.0,115100.0,52700.0,71300.0,97000.0,C
71900.0,120000.0,54600.0,73900.0,97000.0,C
72200.0,120400.0,54300.0,74000.0,97000.0,C
72000.0,119600.0,54300.0,73700.0,97000.0,C
73800.0,123300.0,55900.0,75600.0,97000.0,C
73300.0,116400.0,54200.0,72400.0,97000.0,C
74300.0,116400.0,53500.0,72200.0,97000.0,C
73700.0,118300.0,53800.0,72600.0,97000.0,C
72700.0,119100.0,53900.0,73100.0,97000.0,C
72300.0,120000.0,54600.0,74100.0,97000.0,C
72100.0,121300.0,54900.0,74600.0,97000.0,C
71900.0,122400.0,55300.0,75100.0,97000.0,C
72100.0,122900.0,55100.0,75000.0,97000.0,C
71700.0,125100.0,56000.0,76300.0,97000.0,C
71500.0,119400.0,54100.0,72900.0,97000.0,C
73900.0,116400.0,53500.0,72500.0,97500.0,C
75300.0,110100.0,54900.0,72500.0,97200.0,C
79500.0,85000.0,47400.0,59400.0,97200.0,C
79600.0,92000.0,50400.0,63700.0,100000.0,C
83500.0,105200.0,52600.0,69300.0,100000.0,C
78000.0,104300.0,58200.0,73200.0,100000.0,C
77200.0,0.0,0.0,66700.0,0.0,C
79000.0,99800.0,48400.0,65300.0,96600.0,C
77600.0,0.0,0.0,94000.0,96700.0,C
75100.0,109400.0,56000.0,72400.0,97600.0,C
73600.0,115100.0,57500.0,74900.0,97300.0,C
72000.0,121400.0,59800.0,78400.0,97400.0,C
71100.0,120400.0,58600.0,76900.0,97800.0,C
70100.0,121400.0,59000.0,77600.0,97800.0,C
70400.0,119700.0,58300.0,76500.0,97800.0,C
70000.0,120600.0,58300.0,76800.0,98000.0,C
70100.0,124400.0,60500.0,79700.0,98000.0,C
70800.0,122600.0,59400.0,78400.0,98000.0,C
69600.0,124300.0,60600.0,80000.0,98000.0,C
70000.0,126300.0,61500.0,81100.0,98500.0,C
69300.0,125300.0,61000.0,80400.0,98800.0,C
69600.0,125300.0,60900.0,80200.0,99000.0,C
69700.0,126200.0,61200.0,80600.0,98800.0,C
70000.0,126800.0,61600.0,81200.0,99000.0,C
72000.0,126100.0,61900.0,81700.0,99100.0,C
72100.0,129000.0,63400.0,83700.0,99000.0,C
72500.0,130699.99999999999,63600.0,84200.0,99000.0,C
71500.0,132400.0,60500.0,83600.0,99000.0,C
71300.0,0.0,0.0,122400.0,99000.0,C
71000.0,134200.0,67100.0,87600.0,99000.0,C
71100.0,133800.0,67200.0,87700.0,99000.0,C
72100.0,137000.0,68700.0,89700.0,99000.0,C
71200.0,133500.0,67000.0,87200.0,99000.0,C
70700.0,135300.0,67900.0,88500.0,99000.0,C
70800.0,133700.0,67000.0,87400.0,99000.0,C
70500.0,126000.0,63800.0,82800.0,99000.0,C
70900.0,120300.0,61600.0,79400.0,99000.0,C
71700.0,115500.0,59700.0,76600.0,99000.0,C
71400.0,113700.0,59100.0,75800.0,99000.0,C
71300.0,113200.0,59500.0,75700.0,99000.0,C
71800.0,114100.0,59400.0,75800.0,99000.0,C
70400.0,110300.0,58300.0,73600.0,98800.0,C
72000.0,115200.0,59800.0,76700.0,98400.0,C
77000.0,106900.0,57400.0,72500.0,99000.0,C
75600.0,111100.0,58600.0,74700.0,98600.0,C
74200.0,115100.0,60200.0,77100.0,99000.0,C
73500.0,117600.0,61000.0,78200.0,98900.0,C
73300.0,117400.0,61100.0,78200.0,99000.0,C
73100.0,115700.0,59800.0,76600.0,98500.0,C
72600.0,117100.0,60500.0,77400.0,98900.0,C
71900.0,114500.0,59400.0,75700.0,99000.0,C
72300.0,112800.0,58700.0,74800.0,98700.0,C
72000.0,110600.0,58000.0,73600.0,98500.0,C
71600.0,109400.0,58000.0,73500.0,98400.0,C
70900.0,105400.0,57000.0,71800.0,98400.0,C
71900.0,106600.0,57300.0,72000.0,98300.0,C
71900.0,106300.0,56700.0,71600.0,98700.0,C
72600.0,106000.0,56600.0,71400.0,98000.0,C
72800.0,122600.0,63300.0,81600.0,98200.0,C
77500.0,100500.0,54700.0,69000.0,99200.0,C
77000.0,105700.0,56900.0,72000.0,98400.0,C
74600.0,112300.0,58600.0,75400.0,98000.0,C
73600.0,118100.0,60500.0,78200.0,98600.0,C
72700.0,119600.0,61100.0,78700.0,98700.0,C
72400.0,120200.0,61100.0,78800.0,99000.0,C
72100.0,120700.0,61300.0,79200.0,98900.0,C
71800.0,118300.0,60400.0,77800.0,99000.0,C
71200.0,117800.0,60300.0,77400.0,99000.0,C
70700.0,114200.0,58700.0,75400.0,99000.0,C
71200.0,113900.0,59000.0,75300.0,99000.0,C
70900.0,113300.0,59200.0,75600.0,99000.0,C
72100.0,109100.0,58700.0,73900.0,98300.0,C
71900.0,107700.0,56900.0,72200.0,98700.0,C
71600.0,111400.0,58300.0,74200.0,98100.0,C
72000.0,113700.0,58800.0,75200.0,98000.0,C
71100.0,112400.0,58100.0,74100.0,98000.0,C
70500.0,110800.0,57600.0,73300.0,98000.0,C
72100.0,114300.0,59000.0,75500.0,98300.0,C
71900.0,113100.0,58400.0,74700.0,98000.0,C
72400.0,116400.0,59900.0,76800.0,98000.0,C
72300.0,116200.0,59500.0,76300.0,98000.0,C
71700.0,116400.0,59500.0,76400.0,98000.0,C
71800.0,119500.0,60700.0,78200.0,98000.0,C
71700.0,116000.0,59900.0,76800.0,98000.0,C
73100.0,123400.0,65700.0,83500.0,98000.0,C
77400.0,105800.0,56400.0,71800.0,98500.0,C
77100.0,112800.0,58400.0,75100.0,98000.0,C
74400.0,117900.0,60000.0,77500.0,98000.0,C
73100.0,120600.0,60800.0,78900.0,98000.0,C
72500.0,119200.0,60000.0,77700.0,98000.0,C
71500.0,119500.0,60100.0,77700.0,98000.0,C
71500.0,116800.0,58900.0,76100.0,98000.0,C
71000.0,117300.0,59400.0,76600.0,98000.0,C
71600.0,117200.0,59500.0,76600.0,98000.0,C
72100.0,116700.0,59300.0,76400.0,98000.0,C
72400.0,0.0,0.0,91900.0,98000.0,C
72500.0,0.0,0.0,88500.0,98300.0,C
73600.0,114400.0,59700.0,76300.0,99100.0,C
73400.0,117600.0,60700.0,78000.0,99000.0,C
73300.0,118600.0,60500.0,78200.0,99000.0,C
73200.0,122600.0,61300.0,80000.0,98300.0,C
72300.0,120000.0,60200.0,78500.0,98000.0,C
72100.0,119600.0,59900.0,78000.0,98000.0,C
71700.0,117100.0,59100.0,76600.0,98100.0,C
72300.0,116000.0,58600.0,75800.0,98000.0,C
71300.0,112100.0,57200.0,73600.0,98000.0,C
72100.0,108700.0,55900.0,71700.0,98000.0,C
70500.0,102300.0,53100.0,67800.0,98000.0,C
69700.0,100500.0,52900.0,67100.0,98000.0,C
70500.0,102500.0,54000.0,68300.0,98000.0,C
69900.0,100800.0,53100.0,67300.0,98000.0,C
70600.0,101400.0,53500.0,67800.0,98000.0,C
74000.0,106300.0,57700.0,73600.0,98400.0,C
69700.0,89700.0,48000.0,60200.0,97700.0,C
72900.0,94400.0,49200.0,62400.0,97800.0,C
72300.0,101400.0,51800.0,66200.0,97500.0,C
71900.0,106500.0,53200.0,68800.0,97200.0,C
71100.0,108300.0,54100.0,69600.0,97500.0,C
71000.0,111800.0,55100.0,71400.0,97000.0,C
71200.0,112900.0,55400.0,72000.0,97000.0,C
71000.0,113900.0,56000.0,72300.0,97000.0,C
70500.0,112900.0,55300.0,71800.0,97000.0,C
70800.0,109000.0,54200.0,69800.0,97000.0,C
70200.0,106700.0,52600.0,68100.0,97000.0,C
70200.0,107400.0,53000.0,68700.0,97000.0,C
70600.0,108900.0,53900.0,69600.0,97000.0,C
70700.0,110500.0,54700.0,70700.0,97000.0,C
70600.0,109900.0,54200.0,70200.0,97000.0,C
70100.0,109800.0,54500.0,70400.0,97000.0,C
75800.0,114000.0,56600.0,73200.0,97000.0,C
90100.0,129500.0,64400.00000000001,83900.0,97000.0,C
90000.0,130500.0,64200.0,84200.0,97200.0,C
90000.0,130699.99999999999,64500.0,84400.0,97600.0,C
90000.0,130500.0,64099.99999999999,84100.0,97600.0,C
90000.0,130500.0,64200.0,84000.0,97600.0,C
90000.0,129600.0,63800.0,83500.0,97700.0,C
90000.0,125800.0,62400.0,81300.0,97400.0,C
90000.0,125700.0,62200.0,81200.0,97900.0,C
90000.0,113600.0,58400.0,74800.0,98000.0,C
90100.0,113000.0,58100.0,73900.0,97400.0,C
0.0,0.0,0.0,0.0,0.0,C
90000.0,122800.0,61300.0,79500.0,97700.0,C
90000.0,117300.0,59400.0,76600.0,97000.0,C
90000.0,114400.0,58600.0,75300.0,97000.0,C
90000.0,115600.0,59200.0,76200.0,97000.0,C
90000.0,129100.0,63700.0,83700.0,97200.0,C
90000.0,126900.0,63200.0,83000.0,97000.0,C
90000.0,115900.0,59500.0,76800.0,97000.0,C
90000.0,114700.0,58900.0,75900.0,97000.0,C
90000.0,121800.0,61000.0,79400.0,97000.0,C
90000.0,122000.0,63100.0,81100.0,96800.0,C
90100.0,114400.0,61000.0,77500.0,96900.0,C
90000.0,121100.0,61900.0,80200.0,96800.0,C
90000.0,126800.0,63200.0,82800.0,96700.0,C
90000.0,126600.0,61200.0,81400.0,97000.0,C
90000.0,129900.0,62100.0,83100.0,97000.0,C
90000.0,129800.00000000001,62200.0,83200.0,97000.0,C
90000.0,130600.0,62300.0,83400.0,97100.0,C
90000.0,128100.0,61100.0,81600.0,97000.0,C
90000.0,129000.0,61100.0,82000.0,97000.0,C
90000.0,127200.0,61000.0,81300.0,97100.0,C
90000.0,127200.0,61000.0,81400.0,97000.0,C
90000.0,124100.0,59500.0,79200.0,97000.0,C
90000.0,123300.0,59200.0,78700.0,97000.0,C
90100.0,123400.0,59400.0,78800.0,97000.0,C
90000.0,124100.0,59700.0,79500.0,97000.0,C
90000.0,126400.0,61400.0,81600.0,97300.0,C
90000.0,135900.0,66900.0,89100.0,97200.0,C
90100.0,0.0,0.0,103500.0,96900.0,C
90000.0,125100.0,69800.0,86600.0,96100.0,C
90000.0,122300.0,62500.0,81900.0,96400.0,C
90000.0,0.0,0.0,97400.0,98800.0,C
93700.0,153100.0,72100.0,98400.0,100000.0,C
91000.0,149800.0,68300.0,94700.0,100000.0,C
90000.0,151900.0,70800.0,96300.0,99800.0,C
90000.0,130500.0,59100.0,81600.0,97500.0,C
90100.0,136800.0,63500.0,87600.0,97600.0,C
90000.0,142500.0,68300.0,91200.0,99800.0,C
90000.0,128000.0,58800.0,80500.0,100000.0,C
90000.0,126000.0,58400.0,79400.0,100000.0,C
90000.0,124200.0,57500.0,77900.0,99500.0,C
90100.0,117000.0,55600.0,74300.0,98000.0,C
90000.0,114300.0,55500.0,73200.0,97500.0,C
90000.0,110400.0,54500.0,71200.0,97000.0,C
90000.0,110200.0,54200.0,70900.0,96600.0,C
90000.0,109500.0,54300.0,70600.0,96000.0,C
90000.0,111600.0,56000.0,72500.0,96000.0,C
89800.0,112800.0,56400.0,73500.0,96000.0,C
89900.0,0.0,0.0,72400.0,95900.0,C
90000.0,104400.0,52800.0,68200.0,95700.0,C
90000.0,105200.0,53600.0,69100.0,95000.0,C
90000.0,108200.0,55100.0,71200.0,95200.0,C
90000.0,110000.0,55900.0,72200.0,95300.0,C
90000.0,112000.0,55600.0,72500.0,95800.0,C
90000.0,113100.0,56100.0,73300.0,95700.0,C
90000.0,112600.0,56600.0,73400.0,96000.0,C
90000.0,112600.0,56000.0,73000.0,96000.0,C
90000.0,110500.0,55200.0,71900.0,95200.0,C
90000.0,108500.0,54300.0,70600.0,95000.0,C
90000.0,105400.0,53600.0,69000.0,95000.0,C
90000.0,103700.0,53100.0,68500.0,95000.0,C
90000.0,98800.0,51600.0,65600.0,96000.0,C
90000.0,97900.0,51400.0,65800.0,97000.0,C
90000.0,95900.0,50900.0,64500.0,97000.0,C
90000.0,100700.0,52300.0,67300.0,97100.0,C
90000.0,94100.0,50000.0,63500.0,96400.0,C
90000.0,97000.0,51300.0,65500.0,95800.0,C
90000.0,97000.0,51200.0,65400.00000000001,95100.0,C
90000.0,101600.0,52900.0,67400.0,96000.0,C
90000.0,101200.0,52600.0,67300.0,96000.0,C
90000.0,102300.0,53100.0,68000.0,96000.0,C
90000.0,101400.0,53100.0,67800.0,96000.0,C
90000.0,100200.0,52700.0,67200.0,96000.0,C
90000.0,101100.0,52600.0,67400.0,96000.0,C
90000.0,103300.0,53300.0,68600.0,96000.0,C
90000.0,102900.0,52900.0,68200.0,96000.0,C
90000.0,103200.0,53400.0,68600.0,96000.0,C
90000.0,103200.0,53300.0,68500.0,96000.0,C
90000.0,103600.0,53400.0,68600.0,96000.0,C
90000.0,104300.0,53800.0,69000.0,96000.0,C
90000.0,104300.0,53500.0,69300.0,96000.0,C
90000.0,103300.0,53300.0,68300.0,96000.0,C
90000.0,103000.0,53100.0,68700.0,96000.0,C
90000.0,0.0,0.0,87300.0,96100.0,C
90000.0,0.0,0.0,133900.0,97000.0,C
90000.0,108400.0,53900.0,67600.0,97000.0,C
90000.0,105900.0,53900.0,69700.0,97000.0,C
90000.0,106900.0,54400.0,70500.0,97000.0,C
90000.0,109800.0,55700.0,72300.0,97000.0,C
90000.0,0.0,0.0,85300.0,97000.0,C
90000.0,0.0,0.0,77100.0,96600.0,C
91500.0,92600.0,48300.0,63000.0,95900.0,C
90500.0,100600.0,56400.0,67400.0,97100.0,C
90700.0,118000.0,62400.0,82100.0,97800.0,C
90000.0,113400.0,60100.0,77900.0,97400.0,C
90000.0,104200.0,55600.0,71500.0,98300.0,C
90000.0,107200.0,57100.0,73600.0,98000.0,C
90000.0,112300.0,59000.0,76500.0,98000.0,C
90000.0,136400.0,75500.0,97200.0,99500.0,C
90000.0,134600.0,67900.0,91900.0,100000.0,C
91900.0,140000.0,74000.0,96700.0,100000.0,C
90000.0,122000.0,60900.0,81400.0,99900.0,C
90000.0,120100.0,60100.0,80000.0,98200.0,C
90000.0,121100.0,61200.0,81100.0,98200.0,C
90000.0,118000.0,60400.0,79500.0,98100.0,C
90000.0,114200.0,59700.0,77400.0,98000.0,C
90000.0,111000.0,58800.0,75800.0,97600.0,C
90000.0,106100.0,57400.0,73100.0,97000.0,C
90000.0,104500.0,56700.0,72300.0,97000.0,C
90000.0,102800.0,56400.0,71400.0,97000.0,C
90000.0,103600.0,56800.0,71600.0,97000.0,C
90000.0,100400.0,56300.0,70400.0,97000.0,C
90000.0,101600.0,56800.0,71300.0,97000.0,C
90000.0,100000.0,56000.0,70300.0,97000.0,C
90000.0,101700.0,56500.0,71000.0,97000.0,C
90000.0,100700.0,56000.0,70300.0,97000.0,C
90000.0,102100.0,56400.0,70900.0,97000.0,C
90000.0,102800.0,56300.0,71200.0,97000.0,C
90000.0,102300.0,56100.0,70700.0,97000.0,C
90000.0,102600.0,56000.0,71000.0,97000.0,C
90000.0,104400.0,56700.0,71700.0,97000.0,C
90000.0,104800.0,56900.0,72100.0,97000.0,C
90000.0,103300.0,56400.0,71300.0,97000.0,C
90000.0,105700.0,57100.0,72400.0,97000.0,C
90000.0,105800.0,57100.0,72600.0,97000.0,C
90000.0,107000.0,57400.0,73100.0,97000.0,C
90000.0,107400.0,57600.0,73400.0,97000.0,C
90000.0,106100.0,57200.0,72700.0,97100.0,C
90000.0,103600.0,56100.0,71100.0,97000.0,C
90000.0,104100.0,56100.0,71500.0,97300.0,C
90000.0,101300.0,55100.0,69800.0,97200.0,C
90000.0,105600.0,56900.0,72300.0,97800.0,C
90000.0,103500.0,56200.0,71300.0,97700.0,C
90000.0,104700.0,56400.0,71800.0,97600.0,C
90000.0,103900.0,56000.0,71200.0,97700.0,C
90000.0,107100.0,57300.0,73100.0,97900.0,C
90000.0,109100.0,57900.0,74000.0,98000.0,C
90000.0,107500.0,57400.0,73200.0,98000.0,C
90000.0,0.0,0.0,75300.0,98000.0,C
90000.0,0.0,0.0,97600.0,98000.0,C
90000.0,97500.0,56200.0,69100.0,98000.0,C
90000.0,94100.0,54000.0,66900.0,98000.0,C
90000.0,95400.0,54900.0,67800.0,97800.0,C
90000.0,93400.0,54300.0,66500.0,97000.0,C
90000.0,94600.0,54600.0,67300.0,97000.0,C
90000.0,97100.0,56000.0,68800.0,97000.0,C
90000.0,92700.0,53900.0,66000.0,97000.0,C
90000.0,95100.0,55000.0,67500.0,97000.0,C
90000.0,94100.0,54800.0,67100.0,97000.0,C
90000.0,98300.0,56500.0,69700.0,97000.0,C
90000.0,100500.0,57300.0,70700.0,97000.0,C
90000.0,99100.0,56600.0,69900.0,97000.0,C
90000.0,98400.0,56500.0,69600.0,97000.0,C
90000.0,101900.0,57900.0,71700.0,97000.0,C
90000.0,99100.0,56700.0,70000.0,97100.0,C
90000.0,99600.0,57000.0,70400.0,97100.0,C
90000.0,102000.0,58200.0,71900.0,97900.0,C
90000.0,99500.0,57500.0,70800.0,98000.0,C
90000.0,93500.0,54900.0,67300.0,97700.0,C
90000.0,97200.0,56200.0,69300.0,97300.0,C
90000.0,99200.0,57000.0,70300.0,97000.0,C
90000.0,101200.0,57800.0,71600.0,97000.0,C
90000.0,103300.0,58400.0,72200.0,98000.0,C
90000.0,100500.0,57200.0,70700.0,98000.0,C
90000.0,101200.0,57600.0,71500.0,98000.0,C
90000.0,99400.0,56900.0,70400.0,98000.0,C
90000.0,101000.0,57500.0,71000.0,98000.0,C
90000.0,100800.0,57600.0,71000.0,98000.0,C
90000.0,99000.0,56600.0,70000.0,98000.0,C
90000.0,100000.0,56900.0,70500.0,98000.0,C
90000.0,98900.0,56700.0,69900.0,98000.0,C
90000.0,97000.0,55600.0,68500.0,98000.0,C
90000.0,98400.0,56400.0,69600.0,98000.0,C
90000.0,98400.0,56700.0,69700.0,98000.0,C
90000.0,95200.0,55100.0,67700.0,98000.0,C
90000.0,97300.0,55400.0,68900.0,98000.0,C
90000.0,92900.0,54900.0,67400.0,98100.0,C
90000.0,94900.0,55800.0,68300.0,98000.0,C
90000.0,99200.0,57100.0,70800.0,98000.0,C
90000.0,100400.0,57300.0,70900.0,98000.0,C
90000.0,100300.0,57200.0,70900.0,98000.0,C
90000.0,101900.0,57900.0,71700.0,98000.0,C
90000.0,100000.0,56900.0,70500.0,98000.0,C
90000.0,101200.0,57300.0,71100.0,98000.0,C
90000.0,100600.0,57200.0,71000.0,98000.0,C
90000.0,96300.0,55600.0,68500.0,98000.0,C
90000.0,97200.0,55900.0,68800.0,98000.0,C
90000.0,100200.0,57400.0,70800.0,98000.0,C
90000.0,98000.0,56200.0,69300.0,98000.0,C
90000.0,96400.0,55600.0,68500.0,98000.0,C
90000.0,99100.0,56900.0,70200.0,98000.0,C
90000.0,100600.0,56900.0,70700.0,98000.0,C
90000.0,100800.0,57300.0,71000.0,98000.0,C
90000.0,99400.0,56600.0,70000.0,98000.0,C
90000.0,103900.0,58300.0,72600.0,98000.0,C
90000.0,101700.0,57400.0,71200.0,98000.0,C
90000.0,102200.0,57600.0,71700.0,98000.0,C
90000.0,102500.0,57700.0,71800.0,98000.0,C
90000.0,99400.0,56000.0,69700.0,98000.0,C
90000.0,97200.0,55500.0,68600.0,98000.0,C
90000.0,102500.0,57700.0,71700.0,98000.0,C
90000.0,104500.0,58900.0,73300.0,98000.0,C
90000.0,97100.0,57800.0,70400.0,98000.0,C
90000.0,94500.0,55200.0,67900.0,97500.0,C
90000.0,91600.0,54700.0,66900.0,97600.0,C
90000.0,91800.0,54500.0,66700.0,97000.0,C
90000.0,98800.0,57100.0,70600.0,97000.0,C
90000.0,100300.0,57400.0,70900.0,97000.0,C
90000.0,100000.0,57100.0,70300.0,97000.0,C
90000.0,100100.0,57000.0,70500.0,97000.0,C
90000.0,99800.0,57100.0,70500.0,97100.0,C
90000.0,98800.0,56300.0,69700.0,97000.0,C
90000.0,96400.0,55600.0,68700.0,97000.0,C
90000.0,98300.0,56700.0,69700.0,97000.0,C
90000.0,95900.0,55400.0,68400.0,97000.0,C
90000.0,96500.0,55500.0,68700.0,97000.0,C
90000.0,99800.0,57400.0,70700.0,97000.0,C
90000.0,96800.0,55900.0,68700.0,97000.0,C
90000.0,96300.0,55700.0,68700.0,97100.0,C
