% u
@RELATION AcuteHypotensive

@ATTRIBUTE HR REAL
@ATTRIBUTE ABPSys REAL
@ATTRIBUTE ABPDias REAL
@ATTRIBUTE ABPMean REAL
@ATTRIBUTE SpO2 REAL
@ATTRIBUTE Class {C, H}

@DATA
85500.0,163500.0,63900.0,100100.0,96600.0,H
86800.0,166700.0,65900.0,103400.0,97500.0,H
86600.0,167100.0,66000.0,103900.0,98100.0,H
87000.0,176500.0,70300.0,109500.0,97000.0,H
87400.0,174300.0,69700.0,108000.0,94800.0,H
87400.0,175900.0,71000.0,109200.0,96600.0,H
86900.0,171400.0,66900.0,105200.0,97600.0,H
86400.0,169300.0,65099.99999999999,103200.0,98700.0,H
86100.0,169100.0,61900.0,101000.0,99300.0,H
83700.0,162000.0,61300.0,96600.0,98100.0,H
89400.0,163100.0,68600.0,104700.0,95500.0,H
97200.0,186500.0,78500.0,122500.0,91100.0,H
95700.0,194000.0,78200.0,124400.0,95700.0,H
95500.0,188800.0,72600.0,119100.0,95600.0,H
93200.0,184800.0,69000.0,113800.0,96800.0,H
92400.0,181600.0,67700.0,111000.0,96300.0,H
96500.0,175700.0,65200.0,107600.0,95600.0,H
95200.0,173100.0,61700.0,103000.0,98500.0,H
90700.0,172200.0,61700.0,102200.0,99000.0,H
88700.0,168900.0,60700.0,100100.0,99000.0,H
88300.0,162200.0,59200.0,97000.0,98800.0,H
87100.0,164400.0,60700.0,99000.0,100000.0,H
86200.0,164200.0,59700.0,97700.0,98900.0,H
86400.0,163200.0,59400.0,97100.0,99400.0,H
85900.0,163600.0,59500.0,97300.0,98900.0,H
85600.0,162700.0,60200.0,97600.0,100000.0,H
85000.0,162600.0,59000.0,96700.0,100000.0,H
85500.0,165400.0,60700.0,99300.0,100000.0,H
85700.0,165900.0,60700.0,99500.0,99300.0,H
86200.0,162400.0,60000.0,97200.0,99400.0,H
85800.0,161700.0,59000.0,96200.0,99500.0,H
85700.0,162100.0,59700.0,96900.0,100000.0,H
85600.0,157400.0,58100.0,93300.0,99800.0,H
85100.0,155200.0,57100.0,92100.0,100000.0,H
85200.0,158200.0,58800.0,94700.0,100000.0,H
85000.0,155500.0,58500.0,93000.0,99700.0,H
85800.0,158100.0,58200.0,94200.0,100000.0,H
86500.0,156300.0,57500.0,92600.0,100000.0,H
86700.0,158100.0,60800.0,94900.0,98300.0,H
85800.0,154400.0,58900.0,92100.0,97600.0,H
87400.0,157200.0,62000.0,95900.0,96200.0,H
89000.0,153800.0,56100.0,90600.0,96500.0,H
88100.0,156300.0,56500.0,92100.0,98000.0,H
88700.0,162400.0,60400.0,97100.0,97900.0,H
88200.0,161500.0,59400.0,95400.0,97200.0,H
88200.0,159600.0,58700.0,93900.0,97000.0,H
87600.0,155500.0,56800.0,90400.0,97200.0,H
86300.0,153400.0,56600.0,89500.0,99300.0,H
86200.0,151200.0,55900.0,88000.0,98500.0,H
86000.0,156600.0,62900.0,115000.0,97900.0,H
85900.0,148600.0,56100.0,87300.0,98600.0,H
85100.0,146600.0,55800.0,86300.0,97800.0,H
84500.0,142700.0,54000.0,83400.0,97600.0,H
84600.0,143600.0,53800.0,83700.0,97400.0,H
84600.0,144600.0,55100.0,85200.0,98100.0,H
84000.0,143300.0,54200.0,83800.0,97500.0,H
83800.0,142200.0,53900.0,83200.0,96900.0,H
83800.0,140600.0,54300.0,82700.0,97400.0,H
83000.0,138400.0,52800.0,80900.0,96400.0,H
83400.0,142600.0,55100.0,84300.0,96900.0,H
83200.0,137700.0,50700.0,79700.0,96200.0,H
82700.0,139200.0,51700.0,81200.0,97800.0,H
82700.0,141800.0,52600.0,82500.0,96900.0,H
83600.0,139500.0,52800.0,81500.0,96200.0,H
83200.0,137400.0,51800.0,80200.0,96800.0,H
82800.0,138000.0,52200.0,80400.0,96400.0,H
82300.0,136100.0,51600.0,79000.0,95800.0,H
82200.0,135800.0,51300.0,78900.0,96200.0,H
82400.0,135000.0,50000.0,77900.0,95800.0,H
82100.0,133900.0,49200.0,76900.0,95800.0,H
82100.0,138700.0,51200.0,79900.0,95600.0,H
82200.0,136000.0,51000.0,78500.0,95600.0,H
82000.0,133500.0,49300.0,76600.0,94700.0,H
82300.0,132400.0,49200.0,76900.0,94800.0,H
82000.0,135600.0,49600.0,78000.0,95200.0,H
81600.0,139600.0,50600.0,79800.0,94600.0,H
81700.0,131600.0,48200.0,75400.0,94800.0,H
81500.0,129500.0,48300.0,75000.0,93900.0,H
81500.0,133400.0,48600.0,76800.0,95600.0,H
82000.0,132300.0,48400.0,76200.0,95400.0,H
82100.0,133000.0,49100.0,76700.0,95200.0,H
81800.0,133000.0,48900.0,76500.0,95800.0,H
81300.0,137800.0,50700.0,79700.0,96700.0,H
82100.0,138700.0,51300.0,80300.0,96200.0,H
81600.0,142700.0,52200.0,82500.0,96200.0,H
82000.0,143000.0,52400.0,82600.0,96800.0,H
82400.0,143400.0,52800.0,83000.0,96200.0,H
82100.0,143500.0,52800.0,82600.0,95600.0,H
82000.0,141900.0,51900.0,81300.0,95200.0,H
82200.0,140700.0,52000.0,81900.0,95600.0,H
82000.0,138800.0,51200.0,80800.0,95600.0,H
81500.0,142400.0,51800.0,82000.0,96200.0,H
82600.0,141800.0,53700.0,82900.0,95600.0,H
82800.0,144300.0,53000.0,83500.0,96100.0,H
81700.0,143400.0,52100.0,82100.0,94400.0,H
81600.0,142300.0,51900.0,81700.0,95300.0,H
81900.0,141400.0,51900.0,81400.0,96100.0,H
81700.0,141600.0,52300.0,81800.0,95800.0,H
81900.0,140200.0,52700.0,82000.0,95100.0,H
82100.0,146100.0,54700.0,85900.0,96300.0,H
82000.0,145800.0,54600.0,85200.0,95300.0,H
81700.0,145600.0,54400.0,84400.0,95800.0,H
82400.0,145700.0,54400.0,85500.0,97000.0,H
82000.0,147600.0,54400.0,85900.0,95900.0,H
82000.0,148100.0,54500.0,86000.0,96300.0,H
82300.0,146000.0,54500.0,85200.0,95700.0,H
82100.0,143600.0,54200.0,83800.0,95500.0,H
82800.0,143600.0,53900.0,83600.0,95800.0,H
82400.0,142900.0,53400.0,83500.0,96200.0,H
81400.0,144800.0,54200.0,84500.0,95200.0,H
81500.0,142000.0,53400.0,83100.0,96100.0,H
81500.0,141600.0,54100.0,83400.0,96600.0,H
81900.0,139500.0,53200.0,82400.0,96500.0,H
81900.0,141900.0,53800.0,84200.0,96300.0,H
81400.0,142600.0,51300.0,81700.0,97000.0,H
81700.0,144000.0,53100.0,83000.0,96300.0,H
82400.0,141500.0,52600.0,83000.0,95500.0,H
82500.0,143200.0,53000.0,83800.0,95100.0,H
82300.0,143200.0,52600.0,82800.0,95500.0,H
82100.0,142600.0,51900.0,81900.0,95300.0,H
82200.0,141000.0,51700.0,80800.0,96500.0,H
82400.0,137100.0,51000.0,78800.0,95300.0,H
82400.0,138900.0,50700.0,79500.0,96000.0,H
82000.0,141800.0,51700.0,80900.0,96300.0,H
81900.0,138600.0,51000.0,79400.0,95700.0,H
82400.0,140500.0,51700.0,81200.0,95200.0,H
82600.0,133500.0,50500.0,78000.0,94900.0,H
82700.0,138200.0,51700.0,80100.0,93800.0,H
83000.0,141600.0,54500.0,83500.0,94800.0,H
82900.0,139700.0,54200.0,83200.0,94300.0,H
83200.0,138000.0,52000.0,81600.0,95600.0,H
83200.0,139800.0,52200.0,82500.0,96800.0,H
83500.0,137300.0,50800.0,80600.0,96000.0,H
83400.0,137600.0,50500.0,80900.0,96600.0,H
83400.0,137800.0,50200.0,80100.0,96700.0,H
81900.0,135400.0,48900.0,77800.0,97000.0,H
82000.0,137600.0,50500.0,79400.0,96700.0,H
82400.0,139400.0,53700.0,81800.0,96500.0,H
83300.0,133800.0,49700.0,77500.0,96800.0,H
82100.0,135900.0,50500.0,77600.0,96000.0,H
82400.0,138600.0,50400.0,78700.0,96800.0,H
81400.0,139300.0,50800.0,78900.0,97400.0,H
82200.0,136600.0,51300.0,78500.0,96600.0,H
82000.0,134300.0,49400.0,76000.0,97000.0,H
82200.0,136800.0,50400.0,77700.0,97300.0,H
82600.0,140400.0,52800.0,81400.0,97500.0,H
82600.0,142600.0,53900.0,82800.0,98800.0,H
83000.0,143500.0,54000.0,83700.0,98900.0,H
82300.0,140800.0,52500.0,81200.0,98500.0,H
82900.0,139700.0,51700.0,81700.0,99300.0,H
82400.0,138800.0,53200.0,83300.0,99800.0,H
83400.0,145900.0,56600.0,87300.0,99400.0,H
82300.0,153200.0,58900.0,91000.0,99600.0,H
82500.0,152700.0,59400.0,91700.0,99700.0,H
83000.0,147700.0,58000.0,89400.0,99700.0,H
82400.0,147300.0,56800.0,89200.0,100000.0,H
82900.0,150800.0,57800.0,91200.0,100000.0,H
81700.0,152000.0,57400.0,90400.0,100000.0,H
83200.0,151100.0,58100.0,90500.0,99500.0,H
83000.0,147200.0,56500.0,88600.0,99500.0,H
83100.0,148100.0,57000.0,89900.0,99700.0,H
83300.0,146400.0,56700.0,88900.0,99500.0,H
83500.0,144700.0,53800.0,85700.0,99700.0,H
84000.0,145100.0,53700.0,86200.0,99800.0,H
83900.0,145400.0,54600.0,87500.0,99700.0,H
84600.0,148300.0,56000.0,89800.0,100000.0,H
83900.0,146000.0,54700.0,88400.0,99700.0,H
84800.0,145500.0,55500.0,88800.0,99400.0,H
84600.0,147400.0,55900.0,89600.0,98900.0,H
84500.0,148700.0,55600.0,89300.0,99500.0,H
84700.0,149300.0,56200.0,89600.0,99700.0,H
84600.0,148000.0,55800.0,89200.0,98900.0,H
84700.0,144600.0,55000.0,87300.0,98700.0,H
85800.0,142700.0,55500.0,86700.0,99500.0,H
84900.0,145800.0,55600.0,88300.0,99200.0,H
84800.0,148500.0,55700.0,89200.0,99200.0,H
84800.0,150000.0,56500.0,89900.0,99800.0,H
84700.0,147800.0,54700.0,87600.0,99500.0,H
83900.0,148600.0,55800.0,88400.0,99800.0,H
84400.0,147300.0,55900.0,88100.0,99400.0,H
85100.0,143400.0,54500.0,85500.0,99200.0,H
84600.0,143000.0,55000.0,86400.0,98200.0,H
84600.0,143200.0,54000.0,85200.0,99900.0,H
84900.0,142200.0,54100.0,84900.0,99500.0,H
83800.0,143600.0,54100.0,85000.0,99200.0,H
83500.0,147300.0,55200.0,87400.0,100000.0,H
83800.0,143900.0,53000.0,85000.0,98800.0,H
84500.0,144800.0,54600.0,86300.0,99500.0,H
84000.0,148200.0,55400.0,88200.0,99100.0,H
83800.0,148600.0,55700.0,88300.0,98500.0,H
83900.0,149000.0,55300.0,88400.0,98700.0,H
84100.0,146400.0,54600.0,87000.0,98400.0,H
84500.0,147600.0,54500.0,87500.0,99000.0,H
84500.0,151600.0,56900.0,91100.0,99600.0,H
85800.0,156300.0,59900.0,94500.0,98300.0,H
85000.0,154600.0,57600.0,92200.0,98300.0,H
85400.0,153800.0,57400.0,91800.0,98500.0,H
85100.0,154500.0,57300.0,91700.0,98100.0,H
84400.0,152800.0,56700.0,90300.0,98700.0,H
84600.0,154700.0,57900.0,92200.0,98500.0,H
83900.0,155000.0,57700.0,92300.0,99500.0,H
84600.0,157000.0,59100.0,94100.0,98700.0,H
85600.0,160000.0,60000.0,96100.0,99000.0,H
84100.0,157200.0,57800.0,93300.0,100000.0,H
84900.0,154800.0,56900.0,91800.0,99600.0,H
84300.0,153300.0,55900.0,90600.0,100000.0,H
84700.0,154600.0,56700.0,91900.0,99000.0,H
84300.0,151300.0,55100.0,89200.0,98800.0,H
84200.0,149500.0,54600.0,94600.0,98900.0,H
84000.0,150400.0,55600.0,124800.0,99600.0,H
83500.0,155800.0,57400.0,89000.0,98000.0,H
84300.0,148800.0,55000.0,87900.0,97600.0,H
84500.0,153700.0,56800.0,91100.0,98400.0,H
84400.0,150900.0,55300.0,89000.0,96800.0,H
84900.0,151100.0,56000.0,89700.0,97900.0,H
84300.0,150800.0,55200.0,88900.0,98000.0,H
84400.0,150200.0,55300.0,88800.0,98100.0,H
84700.0,149100.0,55800.0,88600.0,97000.0,H
85000.0,148500.0,55100.0,87800.0,98200.0,H
84900.0,150500.0,55600.0,89100.0,98900.0,H
85100.0,151700.0,56100.0,89900.0,99000.0,H
84600.0,149500.0,55100.0,88300.0,97800.0,H
84600.0,148300.0,55100.0,87600.0,98500.0,H
84300.0,149800.0,55400.0,88700.0,97800.0,H
84300.0,147500.0,54100.0,86700.0,97000.0,H
84500.0,145800.0,53700.0,85600.0,96500.0,H
85200.0,143600.0,54200.0,85500.0,98000.0,H
85900.0,145300.0,56700.0,88700.0,98200.0,H
85200.0,147000.0,55800.0,88300.0,98600.0,H
85500.0,150200.0,57300.0,90700.0,98300.0,H
86600.0,152400.0,57600.0,92400.0,98500.0,H
85700.0,153300.0,57900.0,92400.0,98500.0,H
86200.0,150600.0,56000.0,90000.0,98700.0,H
84900.0,150300.0,54400.0,88100.0,98500.0,H
84600.0,146300.0,53400.0,86100.0,96100.0,H
85800.0,145800.0,53900.0,86900.0,96900.0,H
85700.0,146200.0,54100.0,87200.0,97000.0,H
85300.0,146700.0,53900.0,87100.0,97200.0,H
86300.0,146000.0,53800.0,87200.0,97000.0,H
85700.0,143300.0,52700.0,85100.0,95900.0,H
85600.0,146700.0,54200.0,87000.0,96600.0,H
85000.0,146100.0,53800.0,86700.0,96900.0,H
86000.0,147100.0,55000.0,88200.0,96900.0,H
86400.0,144100.0,55200.0,88400.0,95800.0,H
84900.0,141300.0,56200.0,87500.0,93500.0,H
85900.0,146600.0,55900.0,88500.0,92000.0,H
87600.0,158300.0,61500.0,96100.0,94100.0,H
87000.0,154100.0,57100.0,90500.0,94300.0,H
86200.0,144700.0,49500.0,81800.0,93800.0,H
86900.0,136700.0,47900.0,78900.0,92700.0,H
86300.0,131600.0,47000.0,77600.0,91900.0,H
87200.0,132100.0,47100.0,76800.0,92500.0,H
87600.0,130199.99999999999,44700.0,73900.0,93500.0,H
86200.0,130500.0,46800.0,75500.0,94000.0,H
85900.0,136400.0,47400.0,77200.0,94500.0,H
85600.0,137600.0,47600.0,77200.0,93600.0,H
85800.0,139300.0,48300.0,78500.0,93300.0,H
86200.0,143200.0,49500.0,80500.0,94200.0,H
85900.0,143100.0,50200.0,80400.0,93200.0,H
85600.0,143800.0,52200.0,82300.0,93000.0,H
86000.0,136200.0,47100.0,76800.0,92500.0,H
86500.0,141000.0,49100.0,80300.0,92100.0,H
87700.0,148000.0,51100.0,84900.0,91600.0,H
86900.0,145300.0,49200.0,81600.0,92200.0,H
86100.0,142100.0,48800.0,79700.0,93200.0,H
86200.0,139000.0,48800.0,78400.0,93100.0,H
85500.0,137700.0,47300.0,77400.0,93300.0,H
84600.0,138800.0,49100.0,78800.0,93500.0,H
84000.0,139300.0,49200.0,78800.0,93100.0,H
84400.0,138900.0,49400.0,78600.0,93200.0,H
84400.0,140300.0,49500.0,79800.0,91600.0,H
86300.0,143300.0,51400.0,82400.0,91500.0,H
86100.0,139000.0,47300.0,77800.0,90600.0,H
86000.0,143000.0,48700.0,80200.0,91300.0,H
86800.0,140600.0,48600.0,79200.0,92200.0,H
86700.0,134800.0,47300.0,77200.0,92200.0,H
85500.0,133800.0,47800.0,76600.0,91900.0,H
86000.0,136200.0,48100.0,77400.0,91900.0,H
85900.0,138300.0,48800.0,78600.0,91600.0,H
86500.0,138200.0,49400.0,79200.0,90700.0,H
85400.0,139000.0,48700.0,79200.0,90100.0,H
86500.0,136900.0,47300.0,77600.0,90800.0,H
86600.0,137200.0,49200.0,78900.0,90100.0,H
86500.0,132100.0,48800.0,77200.0,90400.0,H
86900.0,139100.0,49700.0,80600.0,89100.0,H
85900.0,138000.0,48300.0,78700.0,90700.0,H
86700.0,137900.0,50100.0,79400.0,91800.0,H
85900.0,136800.0,49600.0,79000.0,91000.0,H
85700.0,138800.0,51700.0,81400.0,91600.0,H
87000.0,134800.0,48100.0,78100.0,92300.0,H
86000.0,137200.0,48500.0,79200.0,91600.0,H
85700.0,142400.0,51500.0,82500.0,91100.0,H
86800.0,146100.0,51800.0,83300.0,90800.0,H
86600.0,140700.0,49600.0,80900.0,89400.0,H
86100.0,140600.0,49400.0,80300.0,90200.0,H
85200.0,141800.0,49800.0,80400.0,92000.0,H
84200.0,143900.0,50900.0,81500.0,91800.0,H
84800.0,144200.0,51300.0,82200.0,91700.0,H
85300.0,140500.0,47900.0,78300.0,91600.0,H
85000.0,144700.0,48900.0,80400.0,90400.0,H
85900.0,143500.0,48400.0,79100.0,90900.0,H
85700.0,144500.0,47900.0,79900.0,90300.0,H
85800.0,142600.0,47400.0,79100.0,91400.0,H
85400.0,142100.0,49400.0,80500.0,92100.0,H
85600.0,141600.0,48900.0,80300.0,91600.0,H
85200.0,143600.0,48600.0,80400.0,91400.0,H
84900.0,140500.0,50300.0,80700.0,92300.0,H
84800.0,141700.0,49800.0,80100.0,91500.0,H
84600.0,142600.0,49400.0,79700.0,91900.0,H
85000.0,147000.0,50200.0,82400.0,92200.0,H
84600.0,145700.0,51000.0,82100.0,92700.0,H
84800.0,145300.0,50800.0,82300.0,92100.0,H
84700.0,145400.0,51200.0,82900.0,91900.0,H
84800.0,144900.0,51000.0,82500.0,92100.0,H
85400.0,144300.0,50400.0,81600.0,91800.0,H
84600.0,142900.0,50200.0,80900.0,93200.0,H
84500.0,140800.0,51300.0,81400.0,92800.0,H
84400.0,140700.0,50600.0,80800.0,92700.0,H
83400.0,140700.0,50600.0,80700.0,91500.0,H
84300.0,142900.0,50700.0,81600.0,91900.0,H
84300.0,146500.0,51200.0,83000.0,93300.0,H
84000.0,145400.0,50700.0,82100.0,93900.0,H
84300.0,142200.0,50800.0,81200.0,93800.0,H
83300.0,140100.0,49700.0,79200.0,93000.0,H
84100.0,141700.0,51600.0,81400.0,93500.0,H
83700.0,142900.0,51500.0,81900.0,92300.0,H
84100.0,151900.0,58400.0,89800.0,92900.0,H
0.0,146400.0,53700.0,84700.0,0.0,H
0.0,148400.0,51400.0,84100.0,0.0,H
85800.0,157000.0,56000.0,91000.0,0.0,H
85100.0,165000.0,61600.0,96800.0,88200.0,H
85100.0,156800.0,57100.0,91300.0,89700.0,H
85000.0,153300.0,53600.0,86600.0,90000.0,H
102000.0,163500.0,68500.0,101500.0,88000.0,H
86000.0,167700.0,66000.0,100700.0,88300.0,H
86000.0,168400.0,65600.0,100100.0,88200.0,H
85800.0,167300.0,64900.00000000001,98800.0,89500.0,H
84700.0,162500.0,63500.0,97200.0,91700.0,H
84500.0,168600.0,68300.0,102400.0,92700.0,H
84900.0,167600.0,67100.0,101600.0,93500.0,H
84400.0,163900.0,65200.0,99200.0,93400.0,H
84500.0,166300.0,67000.0,100900.0,93300.0,H
84800.0,163700.0,65200.0,98700.0,89900.0,H
83000.0,162700.0,65000.0,98000.0,89400.0,H
83200.0,158900.0,62900.0,95100.0,89600.0,H
82000.0,150000.0,63400.0,91200.0,92000.0,H
83200.0,155400.0,61600.0,93500.0,94000.0,H
83600.0,159300.0,63300.0,96500.0,94500.0,H
83900.0,156500.0,61300.0,95000.0,94500.0,H
83700.0,161900.0,64700.0,99300.0,94700.0,H
83100.0,166100.0,66500.0,101600.0,93600.0,H
84100.0,166100.0,66600.0,103100.0,91100.0,H
90900.0,168400.0,69000.0,106200.0,87400.0,H
90400.0,176100.0,68300.0,109200.0,94500.0,H
91600.0,180500.0,74400.0,114000.0,92100.0,H
90200.0,175000.0,65700.0,106900.0,90800.0,H
88400.0,172700.0,65700.0,106400.0,94700.0,H
87200.0,166700.0,59800.0,99700.0,94900.0,H
86100.0,164600.0,56500.0,95900.0,95300.0,H
84700.0,156900.0,52600.0,90200.0,94000.0,H
84400.0,155800.0,53300.0,90300.0,94100.0,H
83400.0,154900.0,53900.0,90600.0,95100.0,H
84800.0,154200.0,53900.0,90300.0,96400.0,H
84800.0,154300.0,53800.0,90500.0,95400.0,H
84300.0,151300.0,53000.0,88600.0,94900.0,H
84500.0,152200.0,53000.0,88700.0,94800.0,H
84900.0,152100.0,54400.0,89900.0,95100.0,H
84400.0,150800.0,53800.0,88900.0,94500.0,H
84600.0,151500.0,53500.0,88400.0,94600.0,H
84300.0,151800.0,54000.0,88900.0,93600.0,H
85400.0,150900.0,54900.0,90000.0,94900.0,H
84400.0,148800.0,53200.0,87700.0,94500.0,H
83200.0,152100.0,53100.0,88400.0,94900.0,H
84100.0,151700.0,54000.0,89300.0,95700.0,H
84000.0,153500.0,56300.0,92000.0,95700.0,H
85000.0,152900.0,55700.0,91800.0,96000.0,H
85000.0,151200.0,55200.0,91300.0,95400.0,H
85700.0,152900.0,56900.0,93200.0,95100.0,H
85900.0,154700.0,56500.0,93300.0,95000.0,H
86700.0,155700.0,57500.0,95000.0,96000.0,H
87200.0,153400.0,57100.0,94100.0,95200.0,H
86400.0,156000.0,58300.0,95600.0,94500.0,H
86200.0,155300.0,57400.0,94400.0,94600.0,H
86600.0,156300.0,58100.0,95600.0,95100.0,H
86600.0,154400.0,57300.0,94200.0,95500.0,H
86500.0,155300.0,57400.0,94400.0,95100.0,H
86400.0,156100.0,57900.0,95100.0,95400.0,H
86400.0,157500.0,58300.0,96000.0,95100.0,H
86400.0,157300.0,60100.0,97200.0,95600.0,H
86300.0,155900.0,58200.0,95400.0,95500.0,H
86000.0,158900.0,59300.0,96900.0,95600.0,H
87600.0,160000.0,60000.0,98200.0,95200.0,H
86300.0,159100.0,59600.0,97400.0,94900.0,H
86500.0,155100.0,58200.0,95600.0,95800.0,H
87300.0,156600.0,60000.0,97500.0,95400.0,H
87000.0,160000.0,59800.0,97800.0,94900.0,H
87700.0,160500.0,60700.0,98800.0,94800.0,H
87400.0,155800.0,57900.0,95600.0,95900.0,H
86700.0,155700.0,58200.0,95800.0,95700.0,H
87900.0,156400.0,59600.0,97300.0,95500.0,H
87800.0,157300.0,57700.0,95300.0,95900.0,H
86900.0,152600.0,56600.0,93600.0,95000.0,H
87200.0,156400.0,57600.0,95500.0,95700.0,H
88100.0,155400.0,59200.0,96900.0,96100.0,H
88800.0,157000.0,59400.0,97100.0,95400.0,H
89500.0,155500.0,57600.0,94600.0,94400.0,H
88500.0,157200.0,57000.0,94600.0,94800.0,H
89500.0,160600.0,59600.0,98300.0,95200.0,H
89800.0,159600.0,58200.0,96900.0,95400.0,H
90400.0,160800.0,61100.0,99500.0,96100.0,H
89600.0,159300.0,57400.0,95000.0,94900.0,H
89000.0,156400.0,56600.0,93800.0,95700.0,H
88600.0,152300.0,56000.0,92300.0,95700.0,H
87200.0,155300.0,55700.0,92400.0,94700.0,H
88800.0,154100.0,55200.0,91500.0,94100.0,H
88100.0,154300.0,55100.0,91600.0,93800.0,H
88000.0,154500.0,53400.0,90100.0,95500.0,H
87900.0,157200.0,54600.0,92000.0,96100.0,H
88100.0,155400.0,58300.0,94900.0,96200.0,H
86700.0,155600.0,56300.0,92900.0,95100.0,H
87000.0,155000.0,55400.0,91600.0,95500.0,H
87000.0,154300.0,54800.0,90900.0,95800.0,H
87300.0,154100.0,54600.0,90700.0,95400.0,H
86700.0,151100.0,53000.0,88800.0,95800.0,H
86900.0,153900.0,55200.0,92000.0,96300.0,H
86700.0,155800.0,56100.0,92700.0,95900.0,H
87500.0,153900.0,55400.0,92000.0,96000.0,H
87400.0,157300.0,57000.0,94600.0,96700.0,H
90900.0,155900.0,59100.0,96600.0,96800.0,H
88900.0,153900.0,57600.0,95300.0,96000.0,H
89400.0,158700.0,58600.0,97600.0,96300.0,H
88400.0,158400.0,58600.0,97700.0,96000.0,H
88800.0,156600.0,58200.0,96500.0,95600.0,H
88300.0,158000.0,58200.0,96600.0,95100.0,H
89500.0,158800.0,59000.0,98300.0,96300.0,H
89700.0,158900.0,59200.0,98500.0,95700.0,H
89300.0,160900.0,59900.0,99700.0,95300.0,H
89600.0,159300.0,58500.0,97800.0,95800.0,H
90400.0,158000.0,57500.0,96900.0,97900.0,H
89600.0,158500.0,57700.0,96800.0,95600.0,H
90300.0,156200.0,57400.0,96200.0,95800.0,H
89400.0,157500.0,57100.0,96100.0,95300.0,H
89600.0,155800.0,57300.0,95400.0,94400.0,H
89200.0,157600.0,56800.0,95500.0,95800.0,H
87700.0,166800.0,61200.0,100500.0,95500.0,H
88400.0,170600.0,63500.0,103400.0,95200.0,H
88600.0,169000.0,62000.0,101500.0,95500.0,H
88200.0,170200.0,62300.0,101800.0,95500.0,H
89500.0,169600.0,62700.0,102300.0,95500.0,H
90400.0,171700.0,63900.0,104700.0,95500.0,H
90500.0,173300.0,64200.0,105300.0,95900.0,H
90400.0,171200.0,62800.0,103000.0,95800.0,H
90300.0,169200.0,62400.0,101700.0,95100.0,H
90700.0,167900.0,61200.0,100500.0,95700.0,H
90700.0,163000.0,60600.0,98000.0,95400.0,H
90000.0,160200.0,58500.0,95700.0,95000.0,H
89900.0,160300.0,58200.0,94900.0,95800.0,H
89900.0,161700.0,58900.0,96100.0,95800.0,H
90600.0,162900.0,59200.0,96400.0,95600.0,H
90100.0,163000.0,59300.0,96600.0,95200.0,H
90400.0,161700.0,58400.0,95600.0,95100.0,H
90200.0,158700.0,58700.0,95000.0,95000.0,H
90000.0,157900.0,57200.0,93300.0,95000.0,H
89600.0,156900.0,57400.0,93500.0,95500.0,H
89300.0,154900.0,57200.0,92400.0,94700.0,H
88900.0,150900.0,55500.0,89700.0,94800.0,H
89100.0,151700.0,56800.0,90800.0,94800.0,H
88800.0,149700.0,56200.0,90300.0,95600.0,H
88600.0,152500.0,56700.0,91400.0,95600.0,H
88800.0,153300.0,57200.0,92500.0,95300.0,H
88700.0,152900.0,57800.0,92900.0,95100.0,H
88400.0,150300.0,57600.0,90700.0,95700.0,H
87900.0,151800.0,56300.0,90400.0,95300.0,H
87800.0,151100.0,57100.0,90400.0,95600.0,H
87800.0,149600.0,56800.0,90300.0,95400.0,H
88100.0,148900.0,57700.0,90900.0,95700.0,H
88100.0,152000.0,57900.0,92500.0,95600.0,H
88400.0,151400.0,56800.0,90900.0,95800.0,H
88400.0,151000.0,57100.0,91400.0,95800.0,H
87600.0,151300.0,57300.0,91000.0,95700.0,H
87600.0,151800.0,57500.0,91400.0,96200.0,H
87600.0,154300.0,58300.0,93100.0,96100.0,H
87500.0,155900.0,58300.0,93600.0,96500.0,H
86800.0,159800.0,58900.0,94600.0,96000.0,H
87000.0,159500.0,59000.0,94200.0,95800.0,H
86700.0,156500.0,58500.0,93500.0,95900.0,H
86600.0,152800.0,57600.0,92000.0,95900.0,H
86800.0,154700.0,58500.0,93300.0,95800.0,H
86800.0,156600.0,58800.0,93800.0,95800.0,H
87900.0,157200.0,59600.0,95000.0,96200.0,H
87600.0,154900.0,58900.0,94500.0,95200.0,H
87200.0,157800.0,59500.0,95300.0,96300.0,H
87100.0,155700.0,58600.0,94000.0,95900.0,H
87200.0,155900.0,59500.0,95100.0,96000.0,H
87200.0,154400.0,59600.0,94600.0,96500.0,H
87000.0,158700.0,60100.0,95900.0,97000.0,H
86800.0,156700.0,59700.0,95400.0,96300.0,H
86400.0,157500.0,59800.0,95800.0,95900.0,H
86600.0,155400.0,58600.0,93500.0,95300.0,H
86600.0,155100.0,58900.0,94100.0,96100.0,H
87200.0,157500.0,60000.0,96000.0,97100.0,H
86800.0,157100.0,60200.0,95500.0,96600.0,H
87000.0,156900.0,60600.0,96300.0,95500.0,H
87100.0,155900.0,59500.0,95000.0,95200.0,H
87400.0,156100.0,59100.0,94900.0,93800.0,H
87900.0,155900.0,58400.0,94200.0,93600.0,H
88100.0,155400.0,58700.0,94400.0,94700.0,H
89000.0,156100.0,59400.0,95200.0,93900.0,H
88600.0,156700.0,59000.0,95000.0,93700.0,H
88000.0,158600.0,58700.0,95100.0,94300.0,H
88000.0,156400.0,58900.0,94800.0,94400.0,H
87600.0,161500.0,60400.0,97200.0,94100.0,H
88600.0,162400.0,60300.0,97400.0,95200.0,H
