% u
@RELATION AcuteHypotensive

@ATTRIBUTE HR REAL
@ATTRIBUTE ABPSys REAL
@ATTRIBUTE ABPDias REAL
@ATTRIBUTE ABPMean REAL
@ATTRIBUTE SpO2 REAL
@ATTRIBUTE Class {C, H}

@DATA
24100.0,0,91600.0,0.0,0,H
23200.0,0,90000.0,0.0,0,H
11000.0,0,87000.0,0.0,0,H
7600.0,0,87100.0,0.0,0,H
11600.0,0,88500.0,0.0,0,H
8100.0,0,86900.0,0.0,0,H
9400.0,0,86800.0,0.0,0,H
8200.0,0,87200.0,0.0,0,H
8600.0,0,87100.0,0.0,0,H
9100.0,0,86800.0,0.0,0,H
9000.0,0,86400.0,0.0,0,H
9900.0,0,86800.0,0.0,0,H
17800.0,0,88800.0,0.0,0,H
8900.0,0,87700.0,0.0,0,H
8700.0,0,88500.0,0.0,0,H
24300.0,0,92300.0,0.0,0,H
10800.0,0,87000.0,0.0,0,H
13500.0,0,87600.0,0.0,0,H
8100.0,0,87100.0,0.0,0,H
17300.0,0,89400.0,0.0,0,H
9500.0,0,87500.0,0.0,0,H
10000.0,0,85900.0,0.0,0,H
14900.0,0,87700.0,0.0,0,H
8900.0,0,86200.0,0.0,0,H
8400.0,0,86200.0,0.0,0,H
9300.0,0,86900.0,0.0,0,H
12200.0,0,87400.0,0.0,0,H
16700.0,0,88400.0,0.0,0,H
17600.0,0,88000.0,0.0,0,H
12500.0,0,88000.0,0.0,0,H
15000.0,0,90100.0,0.0,0,H
9200.0,0,87400.0,0.0,0,H
8300.0,0,88100.0,0.0,0,H
9100.0,0,87600.0,0.0,0,H
25100.0,0,90700.0,0.0,0,H
12800.0,0,87500.0,0.0,0,H
13100.0,0,88800.0,0.0,0,H
8900.0,0,88000.0,0.0,0,H
15100.0,0,86600.0,0.0,0,H
10900.0,0,87700.0,0.0,0,H
8600.0,0,87100.0,0.0,0,H
8800.0,0,87500.0,0.0,0,H
14100.0,0,89200.0,0.0,0,H
11800.0,0,87400.0,0.0,0,H
9000.0,0,87200.0,0.0,0,H
7600.0,0,86000.0,0.0,0,H
14100.0,0,88700.0,0.0,0,H
13200.0,0,87200.0,0.0,0,H
8200.0,0,86400.0,0.0,0,H
10400.0,0,85800.0,0.0,0,H
10400.0,0,86300.0,0.0,0,H
20400.0,0,88500.0,0.0,0,H
14600.0,0,87300.0,0.0,0,H
8900.0,0,86300.0,0.0,0,H
11500.0,0,87100.0,0.0,0,H
15600.0,0,88000.0,0.0,0,H
8200.0,0,88500.0,0.0,0,H
9100.0,0,87800.0,0.0,0,H
9300.0,0,87100.0,0.0,0,H
16800.0,0,89500.0,0.0,0,H
15500.0,0,88800.0,0.0,0,H
16000.0,0,88800.0,0.0,0,H
20200.0,0,89200.0,0.0,0,H
19300.0,0,89200.0,0.0,0,H
15400.0,0,88700.0,0.0,0,H
17300.0,0,91600.0,0.0,0,H
23600.0,0,100100.0,0.0,0,H
24500.0,0,92300.0,0.0,0,H
19800.0,0,92000.0,0.0,0,H
15400.0,0,88900.0,0.0,0,H
26000.0,0,89300.0,0.0,0,H
23300.0,0,88900.0,0.0,0,H
24100.0,0,88500.0,0.0,0,H
16900.0,0,88200.0,0.0,0,H
21100.0,0,89400.0,0.0,0,H
17100.0,0,88400.0,0.0,0,H
23500.0,0,92600.0,0.0,0,H
20600.0,0,96400.0,0.0,0,H
26600.0,0,96800.0,0.0,0,H
23100.0,0,94500.0,0.0,0,H
17100.0,0,92100.0,0.0,0,H
24600.0,0,92300.0,0.0,0,H
20800.0,0,88900.0,0.0,0,H
18300.0,0,89300.0,0.0,0,H
22100.0,0,89600.0,0.0,0,H
21000.0,0,88800.0,0.0,0,H
23100.0,0,88500.0,0.0,0,H
18600.0,0,88100.0,0.0,0,H
15100.0,0,87900.0,0.0,0,H
13900.0,0,88300.0,0.0,0,H
20700.0,0,89400.0,0.0,0,H
16000.0,0,89300.0,0.0,0,H
17300.0,0,91800.0,0.0,0,H
16800.0,0,89100.0,0.0,0,H
15300.0,0,89300.0,0.0,0,H
21500.0,0,90300.0,0.0,0,H
13600.0,0,89300.0,0.0,0,H
20500.0,0,90900.0,0.0,0,H
10300.0,0,88700.0,0.0,0,H
19800.0,0,89400.0,0.0,0,H
17200.0,0,88700.0,0.0,0,H
8900.0,0,89000.0,0.0,0,H
16800.0,0,89700.0,0.0,0,H
11800.0,0,88000.0,0.0,0,H
11300.0,0,88300.0,0.0,0,H
18900.0,0,88900.0,0.0,0,H
9400.0,0,88000.0,0.0,0,H
16400.0,0,88200.0,0.0,0,H
8400.0,0,87900.0,0.0,0,H
18200.0,0,89100.0,0.0,0,H
11000.0,0,87000.0,0.0,0,H
20000.0,0,90500.0,0.0,0,H
25500.0,0,91200.0,0.0,0,H
18600.0,0,89800.0,0.0,0,H
18700.0,0,92200.0,0.0,0,H
20100.0,0,90300.0,0.0,0,H
13800.0,0,88900.0,0.0,0,H
10900.0,0,88300.0,0.0,0,H
11900.0,0,87800.0,0.0,0,H
17200.0,0,89100.0,0.0,0,H
8900.0,0,86800.0,0.0,0,H
19600.0,0,89400.0,0.0,0,H
17100.0,0,88700.0,0.0,0,H
28200.0,0,89400.0,0.0,0,H
27300.0,0,90100.0,0.0,0,H
14100.0,0,89800.0,0.0,0,H
19100.0,0,91100.0,0.0,0,H
13400.0,0,88100.0,0.0,0,H
21200.0,0,89400.0,0.0,0,H
17800.0,0,88900.0,0.0,0,H
19100.0,0,88600.0,0.0,0,H
15700.0,0,88200.0,0.0,0,H
14400.0,0,88300.0,0.0,0,H
24000.0,0,90000.0,0.0,0,H
14900.0,0,90100.0,0.0,0,H
15100.0,0,90700.0,0.0,0,H
18500.0,0,89200.0,0.0,0,H
23200.0,0,87800.0,0.0,0,H
22100.0,0,88400.0,0.0,0,H
14500.0,0,87400.0,0.0,0,H
21600.0,0,87400.0,0.0,0,H
20500.0,0,87800.0,0.0,0,H
18200.0,0,88300.0,0.0,0,H
24400.0,0,90000.0,0.0,0,H
19900.0,0,88300.0,0.0,0,H
20000.0,0,88400.0,0.0,0,H
20700.0,0,89100.0,0.0,0,H
20300.0,0,88800.0,0.0,0,H
20300.0,0,89800.0,0.0,0,H
21200.0,0,89300.0,0.0,0,H
19300.0,0,88400.0,0.0,0,H
23300.0,0,89500.0,0.0,0,H
20900.0,0,89000.0,0.0,0,H
17400.0,0,87300.0,0.0,0,H
20600.0,0,87600.0,0.0,0,H
24800.0,0,88200.0,0.0,0,H
17200.0,0,87000.0,0.0,0,H
21800.0,0,88200.0,0.0,0,H
11800.0,0,85600.0,0.0,0,H
19900.0,0,88900.0,0.0,0,H
22100.0,0,88300.0,0.0,0,H
20000.0,0,93600.0,0.0,0,H
15200.0,0,96500.0,0.0,0,H
20200.0,0,96500.0,0.0,0,H
20500.0,0,97000.0,0.0,0,H
18800.0,0,99800.0,0.0,0,H
23600.0,0,96100.0,0.0,0,H
26300.0,0,89000.0,0.0,0,H
18100.0,0,87000.0,0.0,0,H
19100.0,0,87100.0,0.0,0,H
15400.0,0,84700.0,0.0,0,H
13500.0,0,85100.0,0.0,0,H
20200.0,0,87500.0,0.0,0,H
20900.0,0,87300.0,0.0,0,H
12700.0,0,86500.0,0.0,0,H
20300.0,0,87500.0,0.0,0,H
21100.0,0,87600.0,0.0,0,H
21100.0,0,88000.0,0.0,0,H
11700.0,0,86900.0,0.0,0,H
18100.0,0,88100.0,0.0,0,H
15300.0,0,87200.0,0.0,0,H
13700.0,0,87600.0,0.0,0,H
17200.0,0,88900.0,0.0,0,H
15900.0,0,88800.0,0.0,0,H
14800.0,0,87600.0,0.0,0,H
11800.0,0,87400.0,0.0,0,H
15000.0,0,88200.0,0.0,0,H
17900.0,0,87800.0,0.0,0,H
20200.0,0,88100.0,0.0,0,H
13000.0,0,87400.0,0.0,0,H
18800.0,0,87700.0,0.0,0,H
17700.0,0,86600.0,0.0,0,H
25700.0,0,89200.0,0.0,0,H
10200.0,0,87200.0,0.0,0,H
19100.0,0,89700.0,0.0,0,H
16900.0,0,88200.0,0.0,0,H
9900.0,0,87900.0,0.0,0,H
8400.0,0,88400.0,0.0,0,H
10800.0,0,88400.0,0.0,0,H
13800.0,0,89600.0,0.0,0,H
26600.0,0,89800.0,0.0,0,H
16900.0,0,90200.0,0.0,0,H
14500.0,0,89000.0,0.0,0,H
12300.0,0,89400.0,0.0,0,H
21500.0,0,89200.0,0.0,0,H
14400.0,0,90100.0,0.0,0,H
22300.0,0,90000.0,0.0,0,H
29000.0,0,90900.0,0.0,0,H
24600.0,0,88700.0,0.0,0,H
22600.0,0,88300.0,0.0,0,H
9500.0,0,88000.0,0.0,0,H
24600.0,0,89500.0,0.0,0,H
10800.0,0,88300.0,0.0,0,H
12200.0,0,90200.0,0.0,0,H
14100.0,0,89400.0,0.0,0,H
24700.0,0,89300.0,0.0,0,H
13400.0,0,87700.0,0.0,0,H
9800.0,0,88700.0,0.0,0,H
20000.0,0,88500.0,0.0,0,H
8400.0,0,87800.0,0.0,0,H
10600.0,0,87200.0,0.0,0,H
19200.0,0,88500.0,0.0,0,H
9600.0,0,86700.0,0.0,0,H
22200.0,0,87800.0,0.0,0,H
13500.0,0,87300.0,0.0,0,H
18800.0,0,86700.0,0.0,0,H
13700.0,0,87000.0,0.0,0,H
13100.0,0,87100.0,0.0,0,H
22200.0,0,89300.0,0.0,0,H
16800.0,0,88200.0,0.0,0,H
18700.0,0,89000.0,0.0,0,H
14300.0,0,88200.0,0.0,0,H
12700.0,0,89400.0,0.0,0,H
13400.0,0,90300.0,0.0,0,H
24400.0,0,92100.0,0.0,0,H
22400.0,0,92700.0,0.0,0,H
22200.0,0,90300.0,0.0,0,H
16600.0,0,91300.0,0.0,0,H
16800.0,0,93700.0,0.0,0,H
15900.0,0,90700.0,0.0,0,H
14800.0,0,88400.0,0.0,0,H
31700.0,0,90000.0,0.0,0,H
15300.0,0,88800.0,0.0,0,H
11600.0,0,89200.0,0.0,0,H
17000.0,0,90100.0,0.0,0,H
12300.0,0,89300.0,0.0,0,H
15600.0,0,89800.0,0.0,0,H
24800.0,0,92800.0,0.0,0,H
27500.0,0,95700.0,0.0,0,H
26600.0,0,94400.0,0.0,0,H
20400.0,0,92000.0,0.0,0,H
26500.0,0,92000.0,0.0,0,H
21000.0,0,89800.0,0.0,0,H
11700.0,0,88900.0,0.0,0,H
19800.0,0,90600.0,0.0,0,H
23800.0,0,91700.0,0.0,0,H
25700.0,0,92100.0,0.0,0,H
20300.0,0,90700.0,0.0,0,H
23400.0,0,90600.0,0.0,0,H
25900.0,0,91000.0,0.0,0,H
31000.0,0,92200.0,0.0,0,H
19000.0,0,92400.0,0.0,0,H
27600.0,0,95600.0,0.0,0,H
29500.0,0,93300.0,0.0,0,H
21100.0,0,92400.0,0.0,0,H
24300.0,0,91800.0,0.0,0,H
19800.0,0,94500.0,0.0,0,H
27100.0,0,92400.0,0.0,0,H
26000.0,0,90000.0,0.0,0,H
14500.0,0,90200.0,0.0,0,H
22000.0,0,95500.0,0.0,0,H
22300.0,0,96300.0,0.0,0,H
22700.0,0,94800.0,0.0,0,H
21600.0,0,94200.0,0.0,0,H
20700.0,0,92300.0,0.0,0,H
24400.0,0,91300.0,0.0,0,H
24200.0,0,90600.0,0.0,0,H
22200.0,0,91700.0,0.0,0,H
24800.0,0,89800.0,0.0,0,H
22200.0,0,89900.0,0.0,0,H
23100.0,0,90700.0,0.0,0,H
24000.0,0,92200.0,0.0,0,H
23600.0,0,98600.0,0.0,0,H
23700.0,0,100200.0,0.0,0,H
18500.0,0,90300.0,0.0,0,H
14200.0,0,87000.0,0.0,0,H
14300.0,0,85200.0,0.0,0,H
17000.0,0,86400.0,0.0,0,H
17900.0,0,85200.0,0.0,0,H
18900.0,0,86900.0,0.0,0,H
21500.0,0,87400.0,0.0,0,H
15400.0,0,89400.0,0.0,0,H
15400.0,0,89500.0,0.0,0,H
12700.0,0,88500.0,0.0,0,H
17000.0,0,89500.0,0.0,0,H
10900.0,0,88800.0,0.0,0,H
9100.0,0,88200.0,0.0,0,H
8400.0,0,87100.0,0.0,0,H
8000.0,0,87700.0,0.0,0,H
8000.0,0,87500.0,0.0,0,H
8000.0,0,87600.0,0.0,0,H
8000.0,0,87600.0,0.0,0,H
8000.0,0,87700.0,0.0,0,H
22700.0,0,92200.0,0.0,0,H
27400.0,0,91600.0,0.0,0,H
26000.0,0,91700.0,0.0,0,H
16500.0,0,90700.0,0.0,0,H
16700.0,0,91500.0,0.0,0,H
8000.0,0,90800.0,0.0,0,H
14300.0,0,92100.0,0.0,0,H
10600.0,0,90600.0,0.0,0,H
15600.0,0,92000.0,0.0,0,H
9800.0,0,90800.0,0.0,0,H
8000.0,0,90800.0,0.0,0,H
8000.0,0,90300.0,0.0,0,H
8000.0,0,89700.0,0.0,0,H
8000.0,0,90700.0,0.0,0,H
8000.0,0,90300.0,0.0,0,H
8000.0,0,90500.0,0.0,0,H
8000.0,0,90400.0,0.0,0,H
9100.0,0,90400.0,0.0,0,H
10500.0,0,91600.0,0.0,0,H
8900.0,0,91300.0,0.0,0,H
8100.0,0,91500.0,0.0,0,H
9000.0,0,92000.0,0.0,0,H
8800.0,0,91400.0,0.0,0,H
10000.0,0,93600.0,0.0,0,H
11500.0,0,91500.0,0.0,0,H
8500.0,0,90900.0,0.0,0,H
12400.0,0,91900.0,0.0,0,H
9100.0,0,91600.0,0.0,0,H
22200.0,0,96200.0,0.0,0,H
18500.0,0,95200.0,0.0,0,H
21300.0,0,94300.0,0.0,0,H
8500.0,0,91600.0,0.0,0,H
8000.0,0,92100.0,0.0,0,H
8000.0,0,91100.0,0.0,0,H
8000.0,0,91100.0,0.0,0,H
10400.0,0,91900.0,0.0,0,H
8000.0,0,91900.0,0.0,0,H
21000.0,0,94400.0,0.0,0,H
12600.0,0,91500.0,0.0,0,H
13300.0,0,93200.0,0.0,0,H
12600.0,0,92500.0,0.0,0,H
16900.0,0,93000.0,0.0,0,H
9100.0,0,92400.0,0.0,0,H
8200.0,0,91900.0,0.0,0,H
7900.0,0,96300.0,0.0,0,H
26600.0,0,103900.0,0.0,0,H
21900.0,0,103100.0,0.0,0,H
16000.0,0,104000.0,0.0,0,H
21200.0,0,105700.0,0.0,0,H
17500.0,0,102600.0,0.0,0,H
21500.0,0,100300.0,0.0,0,H
14200.0,0,95800.0,0.0,0,H
13500.0,0,95200.0,0.0,0,H
13800.0,0,94400.0,0.0,0,H
19100.0,0,95400.0,0.0,0,H
16500.0,0,94000.0,0.0,0,H
13500.0,0,94500.0,0.0,0,H
20100.0,0,95200.0,0.0,0,H
27700.0,0,99800.0,0.0,0,H
28100.0,0,102800.0,0.0,0,H
20700.0,0,98200.0,0.0,0,H
17100.0,0,96200.0,0.0,0,H
23700.0,0,97800.0,0.0,0,H
18100.0,0,96400.0,0.0,0,H
22600.0,0,96600.0,0.0,0,H
23900.0,0,95800.0,0.0,0,H
18600.0,0,95000.0,0.0,0,H
21400.0,0,95400.0,0.0,0,H
30200.0,0,96100.0,0.0,0,H
22500.0,0,95700.0,0.0,0,H
27400.0,0,96000.0,0.0,0,H
25200.0,0,95500.0,0.0,0,H
28400.0,0,95400.0,0.0,0,H
11400.0,0,95200.0,0.0,0,H
14900.0,0,95400.0,0.0,0,H
25400.0,0,95400.0,0.0,0,H
23200.0,0,94900.0,0.0,0,H
26300.0,0,95100.0,0.0,0,H
29700.0,0,95700.0,0.0,0,H
28300.0,0,95800.0,0.0,0,H
27500.0,0,96100.0,0.0,0,H
29800.0,0,96100.0,0.0,0,H
27100.0,0,96100.0,0.0,0,H
29800.0,0,97200.0,0.0,0,H
29200.0,0,96700.0,0.0,0,H
29500.0,0,95000.0,0.0,0,H
19000.0,0,93500.0,0.0,0,H
10500.0,0,91100.0,0.0,0,H
13800.0,0,90200.0,0.0,0,H
20900.0,0,88300.0,0.0,0,H
15600.0,0,87100.0,0.0,0,H
16500.0,0,87000.0,0.0,0,H
10900.0,0,85700.0,0.0,0,H
10400.0,0,86600.0,0.0,0,H
19800.0,0,87600.0,0.0,0,H
9300.0,0,87300.0,0.0,0,H
20000.0,0,89200.0,0.0,0,H
19500.0,0,90300.0,0.0,0,H
13000.0,0,91200.0,0.0,0,H
24900.0,0,90900.0,0.0,0,H
22700.0,0,89900.0,0.0,0,H
16300.0,0,91600.0,0.0,0,H
20500.0,0,92700.0,0.0,0,H
18700.0,0,92700.0,0.0,0,H
19200.0,0,92400.0,0.0,0,H
20200.0,0,92500.0,0.0,0,H
19900.0,0,93500.0,0.0,0,H
13800.0,0,92100.0,0.0,0,H
20700.0,0,93300.0,0.0,0,H
18000.0,0,92100.0,0.0,0,H
12200.0,0,91300.0,0.0,0,H
14300.0,0,91100.0,0.0,0,H
11100.0,0,90800.0,0.0,0,H
10600.0,0,89800.0,0.0,0,H
8000.0,0,89100.0,0.0,0,H
8000.0,0,89100.0,0.0,0,H
8000.0,0,88900.0,0.0,0,H
8000.0,0,89300.0,0.0,0,H
8000.0,0,89400.0,0.0,0,H
13700.0,0,89700.0,0.0,0,H
28200.0,0,93200.0,0.0,0,H
24900.0,0,91400.0,0.0,0,H
24000.0,0,91500.0,0.0,0,H
22600.0,0,92600.0,0.0,0,H
22400.0,0,93000.0,0.0,0,H
18200.0,0,93100.0,0.0,0,H
19500.0,0,92800.0,0.0,0,H
16800.0,0,92400.0,0.0,0,H
17800.0,0,93000.0,0.0,0,H
17800.0,0,92100.0,0.0,0,H
13500.0,0,90900.0,0.0,0,H
16000.0,0,91400.0,0.0,0,H
9300.0,0,89700.0,0.0,0,H
11100.0,0,90000.0,0.0,0,H
11400.0,0,89500.0,0.0,0,H
8300.0,0,88500.0,0.0,0,H
7900.0,0,89100.0,0.0,0,H
8500.0,0,88200.0,0.0,0,H
8000.0,0,89100.0,0.0,0,H
8000.0,0,89100.0,0.0,0,H
9800.0,0,89100.0,0.0,0,H
8500.0,0,89200.0,0.0,0,H
10200.0,0,89900.0,0.0,0,H
26300.0,0,93900.0,0.0,0,H
13400.0,0,89400.0,0.0,0,H
15800.0,0,90700.0,0.0,0,H
10500.0,0,91000.0,0.0,0,H
13700.0,0,90500.0,0.0,0,H
16800.0,0,90200.0,0.0,0,H
8000.0,0,89500.0,0.0,0,H
8000.0,0,90300.0,0.0,0,H
8000.0,0,90700.0,0.0,0,H
8500.0,0,90300.0,0.0,0,H
10200.0,0,90700.0,0.0,0,H
19700.0,0,96000.0,0.0,0,H
25800.0,0,96400.0,0.0,0,H
22600.0,0,94800.0,0.0,0,H
20600.0,0,92900.0,0.0,0,H
21000.0,0,92500.0,0.0,0,H
12800.0,0,92500.0,0.0,0,H
22400.0,0,93800.0,0.0,0,H
17600.0,0,92500.0,0.0,0,H
14600.0,0,91600.0,0.0,0,H
8000.0,0,91900.0,0.0,0,H
9200.0,0,91500.0,0.0,0,H
25400.0,0,93500.0,0.0,0,H
11300.0,0,92000.0,0.0,0,H
15400.0,0,91500.0,0.0,0,H
14600.0,0,92600.0,0.0,0,H
8000.0,0,90800.0,0.0,0,H
11400.0,0,90600.0,0.0,0,H
21300.0,0,94400.0,0.0,0,H
28500.0,0,95000.0,0.0,0,H
17200.0,0,93700.0,0.0,0,H
22100.0,0,93100.0,0.0,0,H
19800.0,0,95000.0,0.0,0,H
27800.0,0,95300.0,0.0,0,H
26800.0,0,95400.0,0.0,0,H
27700.0,0,97200.0,0.0,0,H
21700.0,0,96100.0,0.0,0,H
21600.0,0,95800.0,0.0,0,H
26600.0,0,96500.0,0.0,0,H
13400.0,0,94700.0,0.0,0,H
21500.0,0,95200.0,0.0,0,H
20300.0,0,93800.0,0.0,0,H
15000.0,0,93600.0,0.0,0,H
24200.0,0,93900.0,0.0,0,H
18700.0,0,93300.0,0.0,0,H
18500.0,0,93500.0,0.0,0,H
16800.0,0,93000.0,0.0,0,H
13100.0,0,93200.0,0.0,0,H
17500.0,0,92800.0,0.0,0,H
16600.0,0,92300.0,0.0,0,H
17300.0,0,92900.0,0.0,0,H
17200.0,0,93700.0,0.0,0,H
12100.0,0,92300.0,0.0,0,H
12900.0,0,92100.0,0.0,0,H
15400.0,0,92300.0,0.0,0,H
9700.0,0,91100.0,0.0,0,H
9700.0,0,90400.0,0.0,0,H
14800.0,0,91400.0,0.0,0,H
9300.0,0,90500.0,0.0,0,H
22900.0,0,92500.0,0.0,0,H
25300.0,0,94000.0,0.0,0,H
24200.0,0,99300.0,0.0,0,H
21300.0,0,103500.0,0.0,0,H
30300.0,0,104400.0,0.0,0,H
28600.0,0,102500.0,0.0,0,H
29000.0,0,96100.0,0.0,0,H
25900.0,0,93600.0,0.0,0,H
22300.0,0,91700.0,0.0,0,H
19600.0,0,91500.0,0.0,0,H
11300.0,0,90900.0,0.0,0,H
18800.0,0,91700.0,0.0,0,H
26600.0,0,94200.0,0.0,0,H
26900.0,0,92500.0,0.0,0,H
27500.0,0,93600.0,0.0,0,H
18500.0,0,91700.0,0.0,0,H
24600.0,0,92400.0,0.0,0,H
19000.0,0,93300.0,0.0,0,H
28200.0,0,95100.0,0.0,0,H
27900.0,0,93100.0,0.0,0,H
19400.0,0,93900.0,0.0,0,H
23700.0,0,92400.0,0.0,0,H
23000.0,0,93100.0,0.0,0,H
15800.0,0,92500.0,0.0,0,H
18900.0,0,96100.0,0.0,0,H
22500.0,0,100900.0,0.0,0,H
22000.0,0,101500.0,0.0,0,H
18700.0,0,111500.0,0.0,0,H
16300.0,0,110300.0,0.0,0,H
17800.0,0,112800.0,0.0,0,H
19300.0,0,108700.0,0.0,0,H
16000.0,0,108400.0,0.0,0,H
19100.0,0,101300.0,0.0,0,H
26300.0,0,100200.0,0.0,0,H
32600.0,0,95700.0,0.0,0,H
13600.0,0,92300.0,0.0,0,H
21200.0,0,93600.0,0.0,0,H
19400.0,0,91900.0,0.0,0,H
13400.0,0,93200.0,0.0,0,H
15500.0,0,93700.0,0.0,0,H
22100.0,0,93900.0,0.0,0,H
22700.0,0,95500.0,0.0,0,H
14700.0,0,95500.0,0.0,0,H
23700.0,0,93300.0,0.0,0,H
16400.0,0,94200.0,0.0,0,H
16900.0,0,93500.0,0.0,0,H
20900.0,0,92400.0,0.0,0,H
19500.0,0,92700.0,0.0,0,H
18700.0,0,91600.0,0.0,0,H
20800.0,0,90600.0,0.0,0,H
20000.0,0,91200.0,0.0,0,H
17700.0,0,91200.0,0.0,0,H
20500.0,0,89800.0,0.0,0,H
21300.0,0,89900.0,0.0,0,H
22900.0,0,90100.0,0.0,0,H
23800.0,0,89700.0,0.0,0,H
24800.0,0,90100.0,0.0,0,H
23100.0,0,89700.0,0.0,0,H
25600.0,0,90400.0,0.0,0,H
23900.0,0,90700.0,0.0,0,H
26100.0,0,90800.0,0.0,0,H
25000.0,0,90600.0,0.0,0,H
26400.0,0,89700.0,0.0,0,H
25900.0,0,89900.0,0.0,0,H
24300.0,0,89800.0,0.0,0,H
25700.0,0,89400.0,0.0,0,H
23700.0,0,90400.0,0.0,0,H
25000.0,0,89700.0,0.0,0,H
24600.0,0,88800.0,0.0,0,H
24300.0,0,88500.0,0.0,0,H
24900.0,0,88500.0,0.0,0,H
26100.0,0,88400.0,0.0,0,H
26600.0,0,87700.0,0.0,0,H
24500.0,0,88000.0,0.0,0,H
25000.0,0,88400.0,0.0,0,H
25600.0,0,88100.0,0.0,0,H
25700.0,0,88100.0,0.0,0,H
24900.0,0,87700.0,0.0,0,H
25100.0,0,88100.0,0.0,0,H
25400.0,0,88800.0,0.0,0,H
24300.0,0,88000.0,0.0,0,H
25000.0,0,87300.0,0.0,0,H
22800.0,0,85800.0,0.0,0,H
23200.0,0,87000.0,0.0,0,H
18700.0,0,86100.0,0.0,0,H
20600.0,0,86000.0,0.0,0,H
17300.0,0,85000.0,0.0,0,H
17700.0,0,84500.0,0.0,0,H
21900.0,0,83700.0,0.0,0,H
13500.0,0,82600.0,0.0,0,H
11700.0,0,82000.0,0.0,0,H
18500.0,0,83500.0,0.0,0,H
14000.0,0,81000.0,0.0,0,H
16900.0,0,83100.0,0.0,0,H
11900.0,0,81000.0,0.0,0,H
16800.0,0,82000.0,0.0,0,H
14200.0,0,83700.0,0.0,0,H
10900.0,0,81900.0,0.0,0,H
7900.0,0,83100.0,0.0,0,H
8000.0,0,82900.0,0.0,0,H
18200.0,0,84400.0,0.0,0,H
12400.0,0,82600.0,0.0,0,H
21100.0,0,82900.0,0.0,0,H
16700.0,0,85900.0,0.0,0,H
21000.0,0,87000.0,0.0,0,H
9300.0,0,82400.0,0.0,0,H
13600.0,0,86900.0,0.0,0,H
9400.0,0,84500.0,0.0,0,H
13100.0,0,85500.0,0.0,0,H
13100.0,0,85400.0,0.0,0,H
12700.0,0,84800.0,0.0,0,H
25500.0,0,90300.0,0.0,0,H
12100.0,0,87900.0,0.0,0,H
8200.0,0,86600.0,0.0,0,H
13800.0,0,87000.0,0.0,0,H
9400.0,0,87000.0,0.0,0,H
14500.0,0,86700.0,0.0,0,H
8500.0,0,86900.0,0.0,0,H
14200.0,0,86700.0,0.0,0,H
11900.0,0,87600.0,0.0,0,H
11300.0,0,87900.0,0.0,0,H
12600.0,0,86400.0,0.0,0,H
8500.0,0,88000.0,0.0,0,H
10300.0,0,88800.0,0.0,0,H
11000.0,0,87700.0,0.0,0,H
8700.0,0,87700.0,0.0,0,H
13100.0,0,89200.0,0.0,0,H
15200.0,0,89100.0,0.0,0,H
19900.0,0,91500.0,0.0,0,H
22600.0,0,93400.0,0.0,0,H
15300.0,0,91100.0,0.0,0,H
15800.0,0,90800.0,0.0,0,H
12800.0,0,89500.0,0.0,0,H
10900.0,0,88500.0,0.0,0,H
14700.0,0,88800.0,0.0,0,H
16600.0,0,89400.0,0.0,0,H
8100.0,0,89300.0,0.0,0,H
9000.0,0,89300.0,0.0,0,H
8500.0,0,89200.0,0.0,0,H
13400.0,0,89700.0,0.0,0,H
10700.0,0,88200.0,0.0,0,H
15400.0,0,90000.0,0.0,0,H
10800.0,0,89200.0,0.0,0,H
10300.0,0,89300.0,0.0,0,H
9100.0,0,89200.0,0.0,0,H
8600.0,0,88600.0,0.0,0,H
8000.0,0,88400.0,0.0,0,H
17700.0,0,89300.0,0.0,0,H
13600.0,0,88700.0,0.0,0,H
9800.0,0,88200.0,0.0,0,H
8900.0,0,88600.0,0.0,0,H
14100.0,0,88900.0,0.0,0,H
10600.0,0,87800.0,0.0,0,H
8500.0,0,88400.0,0.0,0,H
11800.0,0,88600.0,0.0,0,H
12800.0,0,88400.0,0.0,0,H
16200.0,0,88800.0,0.0,0,H
19400.0,0,88400.0,0.0,0,H
13300.0,0,87500.0,0.0,0,H
16400.0,0,87800.0,0.0,0,H
21100.0,0,88200.0,0.0,0,H
18700.0,0,87600.0,0.0,0,H
13900.0,0,87500.0,0.0,0,H
10600.0,0,88300.0,0.0,0,H
23800.0,0,90400.0,0.0,0,H
14100.0,0,88300.0,0.0,0,H
13500.0,0,88900.0,0.0,0,H
11500.0,0,88800.0,0.0,0,H
14900.0,0,87600.0,0.0,0,H
30600.0,0,94100.0,0.0,0,H
28600.0,0,92600.0,0.0,0,H
14500.0,0,90600.0,0.0,0,H
23200.0,0,91600.0,0.0,0,H
16300.0,0,89800.0,0.0,0,H
10600.0,0,88600.0,0.0,0,H
15800.0,0,88100.0,0.0,0,H
17800.0,0,87400.0,0.0,0,H
19100.0,0,88000.0,0.0,0,H
17900.0,0,87200.0,0.0,0,H
11100.0,0,88000.0,0.0,0,H
16900.0,0,88300.0,0.0,0,H
16400.0,0,87900.0,0.0,0,H
10200.0,0,87500.0,0.0,0,H
18600.0,0,87500.0,0.0,0,H
16400.0,0,88100.0,0.0,0,H
10200.0,0,87100.0,0.0,0,H
12900.0,0,87700.0,0.0,0,H
12700.0,0,87300.0,0.0,0,H
