% u
@RELATION AcuteHypotensive

@ATTRIBUTE HR REAL
@ATTRIBUTE ABPSys REAL
@ATTRIBUTE ABPDias REAL
@ATTRIBUTE ABPMean REAL
@ATTRIBUTE SpO2 REAL
@ATTRIBUTE Class {C, H}

@DATA
51000.0,102100.0,49000.0,66700.0,91200.0,C
51100.0,102600.0,49200.0,67100.0,91200.0,C
51000.0,103500.0,49500.0,67700.0,91500.0,C
51000.0,103700.0,49700.0,67900.0,91400.0,C
51000.0,103700.0,49600.0,67800.0,91400.0,C
51300.0,102100.0,49200.0,67100.0,91100.0,C
51800.0,102400.0,49300.0,67300.0,91100.0,C
52000.0,100300.0,48500.0,65800.0,91000.0,C
52000.0,99800.0,48100.0,65500.0,91000.0,C
51700.0,99200.0,48000.0,65099.99999999999,91000.0,C
51400.0,98600.0,47900.0,64900.00000000001,91000.0,C
51700.0,97200.0,47900.0,64200.0,91000.0,C
51100.0,99600.0,48400.0,65500.0,91100.0,C
51100.0,102700.0,49400.0,67100.0,91400.0,C
51500.0,102400.0,49600.0,67100.0,91200.0,C
51800.0,102100.0,49200.0,66900.0,91000.0,C
51600.0,104600.0,49300.0,67500.0,91300.0,C
51900.0,115800.0,54700.0,75200.0,91600.0,C
53100.0,125700.0,58500.0,81900.0,91100.0,C
52000.0,125300.0,58600.0,82000.0,90200.0,C
51900.0,115000.0,54900.0,75400.0,89700.0,C
51400.0,104800.0,51100.0,68900.0,90500.0,C
51000.0,107900.0,51700.0,70700.0,97500.0,C
50800.0,112300.0,53500.0,73700.0,98600.0,C
49900.0,114600.0,54000.0,74500.0,94000.0,C
50100.0,111800.0,52800.0,72700.0,91900.0,C
50200.0,108500.0,51700.0,70400.0,90800.0,C
50400.0,106400.0,51000.0,69100.0,91000.0,C
50700.0,105400.0,50500.0,68700.0,90200.0,C
50800.0,104500.0,50200.0,68400.0,90000.0,C
50500.0,105400.0,50400.0,68700.0,90000.0,C
50300.0,105700.0,50700.0,68900.0,90000.0,C
50600.0,105700.0,50700.0,69000.0,90000.0,C
50900.0,102400.0,50200.0,67300.0,89900.0,C
50600.0,105000.0,50600.0,68700.0,89600.0,C
51700.0,108800.0,51700.0,70600.0,90400.0,C
52100.0,105300.0,50600.0,68600.0,90700.0,C
51200.0,107600.0,51500.0,70300.0,95700.0,C
50800.0,112600.0,53300.0,73600.0,99300.0,C
50200.0,116900.0,54800.0,76000.0,96900.0,C
50900.0,116500.0,54500.0,75600.0,93700.0,C
50800.0,114400.0,53600.0,74100.0,92800.0,C
51000.0,111400.0,52200.0,72400.0,92000.0,C
51500.0,103900.0,49800.0,67800.0,92100.0,C
51000.0,110300.0,51000.0,70700.0,91800.0,C
51000.0,107900.0,50000.0,69500.0,91600.0,C
51000.0,109200.0,50700.0,70600.0,91400.0,C
51300.0,109200.0,50800.0,70600.0,91200.0,C
51500.0,109300.0,51100.0,70700.0,91000.0,C
51200.0,110000.0,51000.0,71000.0,91000.0,C
51000.0,111000.0,51500.0,71600.0,91000.0,C
51600.0,111400.0,52000.0,72100.0,91000.0,C
51700.0,111800.0,51900.0,72200.0,91100.0,C
52000.0,111500.0,51900.0,72300.0,91000.0,C
51700.0,111300.0,51700.0,71900.0,91000.0,C
51500.0,108500.0,50400.0,70000.0,91200.0,C
51600.0,108200.0,50400.0,70100.0,91200.0,C
51200.0,108300.0,50700.0,70000.0,91000.0,C
52000.0,108400.0,50900.0,70200.0,91000.0,C
51900.0,108200.0,50500.0,70000.0,91000.0,C
51400.0,108600.0,50900.0,70500.0,91000.0,C
51900.0,103300.0,49500.0,67800.0,91200.0,C
51600.0,109100.0,51200.0,70800.0,91000.0,C
51500.0,108600.0,50800.0,70700.0,91000.0,C
51500.0,106600.0,50100.0,69400.0,91000.0,C
51200.0,105600.0,49700.0,68800.0,91000.0,C
51300.0,105500.0,49700.0,68700.0,91000.0,C
51200.0,105300.0,49700.0,68600.0,91000.0,C
51200.0,105200.0,49900.0,68600.0,91000.0,C
51100.0,106800.0,50200.0,69600.0,91000.0,C
51100.0,107300.0,50300.0,70100.0,91000.0,C
51700.0,107700.0,50700.0,70400.0,91000.0,C
51900.0,106800.0,50100.0,69600.0,91000.0,C
51600.0,107100.0,49800.0,69000.0,91100.0,C
51700.0,105000.0,49500.0,68300.0,91200.0,C
51000.0,104500.0,49100.0,67900.0,91300.0,C
51800.0,97300.0,45900.0,63100.0,91000.0,C
51300.0,95000.0,44100.0,60800.0,91000.0,C
51100.0,93100.0,42500.0,59200.0,91000.0,C
51200.0,90400.0,41500.0,57400.0,91000.0,C
51000.0,88200.0,40800.0,56300.0,90500.0,C
51000.0,85700.0,40300.0,55200.0,89900.0,C
51000.0,85600.0,39600.0,54300.0,90000.0,C
51000.0,89800.0,41400.0,57400.0,90000.0,C
50600.0,103500.0,47200.0,66300.0,89700.0,C
50600.0,113300.0,51100.0,72600.0,93500.0,C
50100.0,118600.0,53000.0,76100.0,93300.0,C
50900.0,123100.0,54800.0,78700.0,91800.0,C
52200.0,123900.0,55200.0,79700.0,90600.0,C
53900.0,117000.0,53800.0,75900.0,91100.0,C
53200.0,126600.0,56500.0,82100.0,90000.0,C
53900.0,126700.0,56000.0,82000.0,90700.0,C
54000.0,127500.0,56600.0,82600.0,90700.0,C
54000.0,128100.0,56900.0,83200.0,90700.0,C
53900.0,129900.0,57400.0,84500.0,91000.0,C
54000.0,131900.0,58000.0,85700.0,91000.0,C
54000.0,131100.0,57700.0,85100.0,91000.0,C
53900.0,131000.0,57200.0,84600.0,90700.0,C
54000.0,129000.0,55200.0,82300.0,91000.0,C
53800.0,125300.0,53900.0,79900.0,89200.0,C
53800.0,128100.0,55600.0,82400.0,94800.0,C
53700.0,131100.0,57600.0,85000.0,99400.0,C
53000.0,132700.0,57800.0,85700.0,96200.0,C
52400.0,127000.0,54700.0,81300.0,92100.0,C
51400.0,122200.0,52300.0,77400.0,91000.0,C
51100.0,117800.0,50400.0,74400.0,90000.0,C
51000.0,115700.0,49500.0,72800.0,89900.0,C
51000.0,113700.0,48800.0,71500.0,89100.0,C
51000.0,112000.0,48000.0,70200.0,89000.0,C
51000.0,111000.0,48000.0,69700.0,89000.0,C
51000.0,110800.0,48000.0,69300.0,89000.0,C
51000.0,112000.0,48300.0,70500.0,95400.0,C
50300.0,117300.0,50500.0,73900.0,99100.0,C
49700.0,120900.0,51600.0,76400.0,95900.0,C
53100.0,109200.0,49500.0,69700.0,92400.0,C
50500.0,116500.0,50400.0,73400.0,90200.0,C
51000.0,114900.0,49600.0,72400.0,89500.0,C
51000.0,114400.0,49200.0,72200.0,90600.0,C
51000.0,114500.0,49500.0,72200.0,91000.0,C
51000.0,115900.0,50100.0,73200.0,91000.0,C
51000.0,117200.0,50200.0,73900.0,91000.0,C
51000.0,116700.0,50000.0,73700.0,91000.0,C
51000.0,115200.0,49800.0,72600.0,91000.0,C
50900.0,115200.0,49900.0,72700.0,91000.0,C
51000.0,115400.0,50000.0,72800.0,91000.0,C
51000.0,116000.0,50000.0,73200.0,91000.0,C
51000.0,115400.0,50000.0,73000.0,91000.0,C
51000.0,115400.0,50000.0,73000.0,91000.0,C
51000.0,114900.0,49900.0,72500.0,91000.0,C
51000.0,115400.0,50000.0,72900.0,91000.0,C
51000.0,115200.0,49900.0,72700.0,91000.0,C
51000.0,114000.0,49200.0,71700.0,91000.0,C
51000.0,114600.0,49000.0,72000.0,91000.0,C
51000.0,114000.0,49000.0,72000.0,91000.0,C
51000.0,114800.0,49500.0,72400.0,91000.0,C
51000.0,115500.0,50000.0,72900.0,91000.0,C
51000.0,116000.0,50000.0,73300.0,91000.0,C
51000.0,115900.0,50000.0,73400.0,91000.0,C
51000.0,118300.0,50900.0,74800.0,91000.0,C
51000.0,118400.0,51200.0,74800.0,91000.0,C
51000.0,119500.0,51500.0,75600.0,91000.0,C
51000.0,117000.0,50800.0,74000.0,91000.0,C
51000.0,117200.0,51000.0,74100.0,91000.0,C
51000.0,117200.0,50900.0,74400.0,91000.0,C
53200.0,114900.0,51300.0,73500.0,91000.0,C
51700.0,115300.0,51200.0,73500.0,90800.0,C
51000.0,118600.0,51400.0,75300.0,90500.0,C
51000.0,117800.0,51400.0,75000.0,90500.0,C
51000.0,117700.0,51100.0,74800.0,90700.0,C
51000.0,118300.0,51100.0,74900.0,90700.0,C
51000.0,116000.0,50300.0,73300.0,90800.0,C
51000.0,116000.0,50200.0,73300.0,91000.0,C
50900.0,116100.0,50000.0,73000.0,90800.0,C
50900.0,115100.0,50000.0,72700.0,91000.0,C
50800.0,111700.0,49300.0,71000.0,90600.0,C
50500.0,117300.0,50700.0,74200.0,90600.0,C
50300.0,117600.0,50900.0,74500.0,90600.0,C
50400.0,118800.0,51200.0,75200.0,90500.0,C
50800.0,119100.0,51400.0,75300.0,90800.0,C
51000.0,117700.0,50700.0,74200.0,90800.0,C
51000.0,116400.0,50000.0,73400.0,91000.0,C
51000.0,116300.0,50100.0,73100.0,90900.0,C
51000.0,117300.0,50700.0,73800.0,90700.0,C
51000.0,118200.0,51000.0,74600.0,91000.0,C
51000.0,119600.0,51500.0,75500.0,91000.0,C
52800.0,114700.0,51300.0,72900.0,91100.0,C
58100.0,119300.0,54500.0,78000.0,90900.0,C
74000.0,129400.0,63000.0,89000.0,90300.0,C
72500.0,131000.0,62500.0,89400.0,91000.0,C
72300.0,132000.0,62500.0,89800.0,91100.0,C
59800.0,126600.0,57200.0,83000.0,91400.0,C
51000.0,123500.0,52400.0,77900.0,91700.0,C
50900.0,122700.0,52200.0,77200.0,91200.0,C
50000.0,121900.0,52000.0,76600.0,91000.0,C
50000.0,121700.0,51700.0,76300.0,91000.0,C
51200.0,114800.0,50400.0,72400.0,91100.0,C
49900.0,119200.0,51300.0,75000.0,90900.0,C
49900.0,119900.0,51400.0,75700.0,90600.0,C
50200.0,118600.0,50800.0,74500.0,91000.0,C
50100.0,118100.0,50600.0,74300.0,91000.0,C
50200.0,115400.0,49400.0,72200.0,91000.0,C
50700.0,108300.0,46500.0,67400.0,91000.0,C
50100.0,103800.0,44700.0,64400.00000000001,91000.0,C
50000.0,100600.0,43600.0,62500.0,91000.0,C
50000.0,98500.0,42900.0,61300.0,91000.0,C
49900.0,98200.0,43600.0,61600.0,90300.0,C
50000.0,96700.0,42300.0,60100.0,90900.0,C
50000.0,96000.0,42000.0,59600.0,90800.0,C
50200.0,94100.0,41300.0,58600.0,90200.0,C
50600.0,92200.0,40900.0,57600.0,90000.0,C
50700.0,90700.0,40300.0,56600.0,90200.0,C
50300.0,91300.0,40000.0,56900.0,90000.0,C
50500.0,91300.0,40000.0,56600.0,90000.0,C
51000.0,90500.0,40000.0,56100.0,90000.0,C
51000.0,91100.0,40100.0,56700.0,90000.0,C
50000.0,97600.0,43200.0,61100.0,90000.0,C
49800.0,104700.0,46000.0,65700.0,89900.0,C
50000.0,108600.0,47700.0,68100.0,89900.0,C
50100.0,109200.0,47800.0,68600.0,90100.0,C
50000.0,110900.0,48400.0,69700.0,90200.0,C
50200.0,112300.0,49300.0,70800.0,90400.0,C
50700.0,113000.0,49400.0,70900.0,90700.0,C
51000.0,112400.0,48900.0,70700.0,90900.0,C
51400.0,109800.0,48800.0,69400.0,91000.0,C
51000.0,110000.0,48900.0,69900.0,91000.0,C
51000.0,114400.0,50000.0,72400.0,91000.0,C
51000.0,114900.0,50200.0,72800.0,90900.0,C
51000.0,115400.0,50300.0,73200.0,91300.0,C
51000.0,116500.0,50700.0,73900.0,91100.0,C
51000.0,117300.0,51000.0,74500.0,91400.0,C
51000.0,117500.0,51000.0,74700.0,91100.0,C
51000.0,117000.0,51000.0,74100.0,91000.0,C
51000.0,116900.0,51000.0,74000.0,91000.0,C
51000.0,116100.0,50900.0,73900.0,91000.0,C
51000.0,117500.0,51200.0,74400.0,91000.0,C
51000.0,117600.0,51000.0,74800.0,91100.0,C
51000.0,118800.0,51900.0,75700.0,91300.0,C
51000.0,119500.0,52000.0,76100.0,91100.0,C
51000.0,120400.0,52500.0,76800.0,91300.0,C
51200.0,121000.0,52800.0,77300.0,91500.0,C
52300.0,114300.0,51500.0,73400.0,91600.0,C
51000.0,127100.0,55400.0,81600.0,91400.0,C
51000.0,130900.0,57300.0,84500.0,91700.0,C
51600.0,131700.0,57300.0,84900.0,91400.0,C
52000.0,130699.99999999999,56800.0,84200.0,91700.0,C
52100.0,130300.00000000001,56500.0,84000.0,91700.0,C
52500.0,126500.0,55300.0,81000.0,92000.0,C
52100.0,125000.0,54900.0,80400.0,91800.0,C
52000.0,129500.0,56000.0,83100.0,91900.0,C
52000.0,127000.0,54700.0,81400.0,91800.0,C
52000.0,126400.0,54300.0,80700.0,91900.0,C
52000.0,124400.0,53100.0,78900.0,92000.0,C
52000.0,119900.0,51200.0,75600.0,92000.0,C
51800.0,112600.0,49600.0,70800.0,92100.0,C
52000.0,122300.0,53600.0,77500.0,97700.0,C
51900.0,134800.0,58700.0,86600.0,99100.0,C
53500.0,142000.0,63200.0,93200.0,99000.0,C
55300.0,145800.0,63500.0,95200.0,99300.0,C
53700.0,147000.0,62000.0,94200.0,99300.0,C
53000.0,146000.0,61700.0,93300.0,96800.0,C
53000.0,138200.0,57800.0,87700.0,94200.0,C
52000.0,130300.00000000001,54300.0,82400.0,92500.0,C
51500.0,127600.0,54600.0,81300.0,91400.0,C
52400.0,116900.0,53600.0,76300.0,90900.0,C
50800.0,118700.0,53200.0,77000.0,90500.0,C
50500.0,115800.0,52000.0,74900.0,90100.0,C
51000.0,112600.0,51300.0,72900.0,89700.0,C
51300.0,111800.0,51100.0,72400.0,89400.0,C
51000.0,109600.0,50000.0,70700.0,89400.0,C
51000.0,110100.0,50300.0,71000.0,90600.0,C
51000.0,108600.0,50000.0,70000.0,91000.0,C
50800.0,108500.0,50000.0,69900.0,91000.0,C
51000.0,107500.0,49500.0,69100.0,91000.0,C
51000.0,106200.0,49000.0,68100.0,91000.0,C
51400.0,99800.0,47800.0,65000.0,91000.0,C
51500.0,103900.0,48700.0,67300.0,91100.0,C
51000.0,105000.0,48600.0,67800.0,91300.0,C
51000.0,103600.0,48200.0,67000.0,91200.0,C
51000.0,104400.0,48800.0,67300.0,91600.0,C
51000.0,104200.0,48600.0,67100.0,92000.0,C
51400.0,104000.0,48600.0,67200.0,92000.0,C
52000.0,105800.0,49400.0,68300.0,92000.0,C
51500.0,105400.0,49200.0,68200.0,92000.0,C
51700.0,104700.0,49000.0,67700.0,92100.0,C
51800.0,100400.0,48100.0,65500.0,92400.0,C
51300.0,104700.0,48900.0,67500.0,92100.0,C
52000.0,102600.0,48100.0,66400.0,92200.0,C
51300.0,105500.0,49200.0,68000.0,92900.0,C
52000.0,104600.0,49000.0,67600.0,92700.0,C
51800.0,105400.0,49600.0,68000.0,93000.0,C
51300.0,105500.0,49400.0,68000.0,93000.0,C
51700.0,104600.0,49000.0,67800.0,93000.0,C
51300.0,104300.0,49000.0,67200.0,93000.0,C
51200.0,105100.0,49000.0,67900.0,93000.0,C
51800.0,104800.0,49100.0,67900.0,93000.0,C
51800.0,106700.0,50200.0,69000.0,93000.0,C
51600.0,104200.0,49100.0,67500.0,93000.0,C
70100.0,109200.0,55600.0,74400.0,93000.0,C
69300.0,111800.0,56200.0,75900.0,93000.0,C
68100.0,113000.0,56200.0,76300.0,93000.0,C
68700.0,112600.0,56000.0,75900.0,94000.0,C
68800.0,112400.0,56000.0,76000.0,94000.0,C
68500.0,112500.0,55900.0,75900.0,94000.0,C
68500.0,111700.0,55300.0,75200.0,94000.0,C
68100.0,109900.0,54400.0,73900.0,94000.0,C
68000.0,109300.0,54200.0,73700.0,94000.0,C
68300.0,110200.0,54600.0,74100.0,94000.0,C
68400.0,110100.0,54600.0,74200.0,94000.0,C
68300.0,109400.0,54400.0,73600.0,94000.0,C
68200.0,108500.0,54000.0,73100.0,94000.0,C
68500.0,108400.0,54100.0,73300.0,93900.0,C
67900.0,107700.0,53700.0,77300.0,94000.0,C
68100.0,108100.0,54100.0,73100.0,94000.0,C
68200.0,107500.0,53900.0,72800.0,93900.0,C
68000.0,108200.0,54200.0,73500.0,93800.0,C
68500.0,107100.0,53900.0,72800.0,93800.0,C
68400.0,106400.0,53600.0,72400.0,93800.0,C
68600.0,105100.0,53100.0,71600.0,93600.0,C
68300.0,103500.0,52400.0,70500.0,93600.0,C
68700.0,102500.0,52000.0,69800.0,93600.0,C
68600.0,101000.0,51600.0,69000.0,93300.0,C
68800.0,99100.0,50800.0,67800.0,93000.0,C
68800.0,99300.0,50800.0,67800.0,93000.0,C
68600.0,97200.0,49600.0,66100.0,93000.0,C
68600.0,95500.0,49000.0,65099.99999999999,93000.0,C
68700.0,95200.0,48900.0,65000.0,93000.0,C
69000.0,95200.0,48900.0,65000.0,93000.0,C
68900.0,95300.0,49000.0,65099.99999999999,93000.0,C
68700.0,93800.0,48500.0,64300.0,93000.0,C
68900.0,94000.0,48500.0,64300.0,93000.0,C
68500.0,93300.0,48000.0,63900.0,93000.0,C
69000.0,93900.0,48500.0,64099.99999999999,93000.0,C
68900.0,93300.0,48000.0,63800.0,93000.0,C
68600.0,94900.0,48800.0,64800.0,93000.0,C
68600.0,95500.0,48900.0,64900.00000000001,93200.0,C
68900.0,95600.0,48800.0,65099.99999999999,93600.0,C
68700.0,96900.0,49000.0,65500.0,93800.0,C
68600.0,96000.0,49000.0,65000.0,93900.0,C
68600.0,97300.0,49300.0,65800.0,94000.0,C
68500.0,97700.0,49400.0,66100.0,93800.0,C
69000.0,97600.0,49700.0,66000.0,94000.0,C
68300.0,99800.0,50000.0,67000.0,94000.0,C
69100.0,97900.0,49600.0,66000.0,94000.0,C
68800.0,99700.0,50300.0,67100.0,94000.0,C
68700.0,99500.0,50100.0,66800.0,94000.0,C
68700.0,99900.0,50300.0,67300.0,94000.0,C
69500.0,100900.0,50900.0,67800.0,94000.0,C
69300.0,100200.0,50600.0,67200.0,93100.0,C
69900.0,101200.0,49000.0,66700.0,92000.0,C
62400.0,111100.0,54300.0,73500.0,92000.0,C
51300.0,121200.0,56500.0,78400.0,91900.0,C
52300.0,118700.0,54600.0,76000.0,91500.0,C
55200.0,111000.0,54500.0,72500.0,90900.0,C
58700.0,105400.0,48300.0,66600.0,89400.0,C
55100.0,101600.0,46700.0,64000.0,89200.0,C
54500.0,99600.0,45500.0,62900.0,94200.0,C
53400.0,103200.0,47500.0,65000.0,98600.0,C
52400.0,102900.0,47300.0,64800.0,96400.0,C
53000.0,98900.0,45700.0,62300.0,92200.0,C
53000.0,96600.0,45000.0,61100.0,90900.0,C
53000.0,93700.0,44100.0,59300.0,90100.0,C
53000.0,91100.0,43100.0,57900.0,89800.0,C
53000.0,87700.0,42000.0,56000.0,89200.0,C
53000.0,92700.0,44000.0,59300.0,96500.0,C
52800.0,100900.0,47600.0,64700.0,99100.0,C
51900.0,107500.0,49800.0,68400.0,95500.0,C
52000.0,108500.0,50100.0,69000.0,92500.0,C
52000.0,107400.0,49500.0,68000.0,91500.0,C
52200.0,107100.0,49500.0,68200.0,91500.0,C
52900.0,106400.0,49500.0,68000.0,91000.0,C
52100.0,106400.0,49600.0,67800.0,91000.0,C
52300.0,105800.0,49000.0,67700.0,91000.0,C
53000.0,104200.0,48600.0,66700.0,90700.0,C
52100.0,105600.0,49100.0,67500.0,90800.0,C
52200.0,107800.0,50000.0,68900.0,90500.0,C
52400.0,108200.0,50200.0,69300.0,90700.0,C
52400.0,109800.0,50800.0,70500.0,90700.0,C
52200.0,111000.0,51300.0,71100.0,90600.0,C
54300.0,102900.0,50000.0,67000.0,91100.0,C
52000.0,112700.0,52100.0,72700.0,90400.0,C
52000.0,113200.0,52000.0,72800.0,90600.0,C
51700.0,111600.0,51600.0,71700.0,90600.0,C
51800.0,113200.0,51800.0,72600.0,90600.0,C
52000.0,112700.0,51700.0,72500.0,90700.0,C
52000.0,113000.0,51900.0,72800.0,90700.0,C
51800.0,112800.0,51900.0,72700.0,90500.0,C
52000.0,112300.0,51700.0,72200.0,90700.0,C
52000.0,111400.0,51300.0,71800.0,90100.0,C
52000.0,109800.0,50900.0,70800.0,90000.0,C
52000.0,108700.0,50500.0,70400.0,90000.0,C
52300.0,107200.0,50000.0,69300.0,90000.0,C
52300.0,104800.0,49200.0,67900.0,90000.0,C
52500.0,104600.0,49100.0,67900.0,90000.0,C
52700.0,105800.0,49400.0,68500.0,90000.0,C
52800.0,104900.0,48100.0,77900.0,89800.0,C
52900.0,103300.0,48600.0,67100.0,89900.0,C
53000.0,103600.0,48700.0,67100.0,89600.0,C
53000.0,103000.0,48100.0,66900.0,89800.0,C
53000.0,104200.0,48800.0,67400.0,89800.0,C
53000.0,104200.0,49000.0,67800.0,90000.0,C
53000.0,102200.0,48200.0,66500.0,89900.0,C
53000.0,103200.0,48400.0,67000.0,90000.0,C
53000.0,104100.0,49000.0,67500.0,90000.0,C
53000.0,104600.0,49000.0,67900.0,90000.0,C
53100.0,100100.0,46800.0,64500.0,89300.0,C
53500.0,99400.0,46700.0,64400.00000000001,89900.0,C
53000.0,102300.0,48000.0,66300.0,89900.0,C
53000.0,103800.0,48700.0,67500.0,89800.0,C
53000.0,106000.0,49600.0,68800.0,89600.0,C
53000.0,106100.0,49600.0,68800.0,90000.0,C
53000.0,105200.0,49000.0,68000.0,89900.0,C
53000.0,107600.0,49900.0,69400.0,89800.0,C
52800.0,108600.0,50100.0,69900.0,90000.0,C
52900.0,110300.0,50800.0,70800.0,90100.0,C
52800.0,111700.0,51200.0,71600.0,90000.0,C
53000.0,112500.0,51600.0,72200.0,90000.0,C
52800.0,113400.0,52000.0,72600.0,90200.0,C
53000.0,112500.0,51700.0,72600.0,90100.0,C
53000.0,113000.0,51900.0,73000.0,90300.0,C
53000.0,113200.0,51700.0,72600.0,90100.0,C
52900.0,113700.0,51900.0,73200.0,90400.0,C
53000.0,115000.0,52300.0,73700.0,90500.0,C
53000.0,115400.0,52800.0,74300.0,90600.0,C
53000.0,117500.0,53600.0,75800.0,90500.0,C
52900.0,117600.0,53600.0,76000.0,90800.0,C
53000.0,118800.0,54200.0,77000.0,90800.0,C
52500.0,119700.0,54300.0,77200.0,90700.0,C
52600.0,119600.0,54400.0,77200.0,91000.0,C
52500.0,119300.0,54100.0,77200.0,91000.0,C
52900.0,116800.0,53200.0,75500.0,90900.0,C
53000.0,117800.0,53500.0,76200.0,90800.0,C
52800.0,118200.0,54000.0,76300.0,90900.0,C
52800.0,117800.0,53700.0,76000.0,90900.0,C
53000.0,116100.0,53500.0,75100.0,90900.0,C
54600.0,110200.0,52400.0,71800.0,90600.0,C
53000.0,116500.0,53400.0,75100.0,90300.0,C
53000.0,116200.0,53200.0,74900.0,90800.0,C
53000.0,114600.0,52700.0,74100.0,91000.0,C
53300.0,111900.0,52000.0,72500.0,90500.0,C
53100.0,112300.0,51600.0,72300.0,91000.0,C
53000.0,111900.0,51300.0,71600.0,90900.0,C
53200.0,111800.0,51300.0,71900.0,90800.0,C
53000.0,111100.0,51200.0,71700.0,91000.0,C
53100.0,113000.0,52000.0,72600.0,91000.0,C
53100.0,113300.0,52000.0,73100.0,91000.0,C
53000.0,114300.0,52400.0,73800.0,91000.0,C
53200.0,114800.0,52700.0,73800.0,91000.0,C
53000.0,115500.0,52900.0,74200.0,91000.0,C
54200.0,104100.0,50000.0,67800.0,91200.0,C
53300.0,114800.0,53000.0,74000.0,90600.0,C
53300.0,113000.0,52100.0,72500.0,91000.0,C
53200.0,113400.0,52200.0,73000.0,91000.0,C
53100.0,113400.0,52200.0,73200.0,91000.0,C
53000.0,114100.0,52200.0,73200.0,91000.0,C
53000.0,114000.0,52300.0,73400.0,91000.0,C
53100.0,114300.0,52900.0,73600.0,91000.0,C
53500.0,115000.0,52800.0,74100.0,91000.0,C
54000.0,112600.0,51900.0,72400.0,91000.0,C
53600.0,112100.0,51600.0,71900.0,91000.0,C
53900.0,112100.0,51800.0,72000.0,91000.0,C
53700.0,111500.0,51600.0,71800.0,91000.0,C
53000.0,112000.0,51600.0,71800.0,91000.0,C
53000.0,112200.0,51500.0,72000.0,91000.0,C
53200.0,112200.0,51800.0,72100.0,91000.0,C
53100.0,112600.0,52000.0,72200.0,91000.0,C
54100.0,105600.0,50800.0,68700.0,91100.0,C
53300.0,110900.0,51700.0,71700.0,91100.0,C
53500.0,110000.0,50800.0,70700.0,91000.0,C
53000.0,111200.0,51300.0,71300.0,91000.0,C
53000.0,111100.0,51100.0,71300.0,91000.0,C
53000.0,112000.0,51600.0,71700.0,91000.0,C
53000.0,112500.0,51800.0,72100.0,91200.0,C
53100.0,112000.0,51700.0,71800.0,91100.0,C
53000.0,111300.0,51500.0,71700.0,91200.0,C
53500.0,109300.0,51400.0,70600.0,91200.0,C
53300.0,108900.0,51300.0,70700.0,91100.0,C
53000.0,109300.0,50700.0,70200.0,91000.0,C
53300.0,109700.0,50900.0,70700.0,91100.0,C
53200.0,108000.0,50200.0,69600.0,91000.0,C
53500.0,106000.0,49500.0,68200.0,91000.0,C
53700.0,105600.0,49400.0,68100.0,91000.0,C
53900.0,104700.0,49000.0,67700.0,91000.0,C
53800.0,104100.0,49000.0,67400.0,91000.0,C
54000.0,105100.0,49500.0,67900.0,91000.0,C
55200.0,105000.0,49900.0,68300.0,91000.0,C
53800.0,105800.0,50000.0,68400.0,91000.0,C
54000.0,102300.0,48000.0,66200.0,91000.0,C
54000.0,102700.0,48200.0,66800.0,91000.0,C
54000.0,102400.0,48700.0,66600.0,91000.0,C
54000.0,102900.0,48800.0,66800.0,91000.0,C
54000.0,102500.0,48500.0,66300.0,91000.0,C
54000.0,102000.0,48100.0,66000.0,91000.0,C
54000.0,103000.0,48600.0,66800.0,91200.0,C
54000.0,102300.0,48400.0,66300.0,90800.0,C
54000.0,102600.0,48600.0,66600.0,90900.0,C
54000.0,100600.0,47700.0,65099.99999999999,90800.0,C
54100.0,101000.0,47800.0,65400.00000000001,91000.0,C
54200.0,102200.0,48300.0,65900.0,91000.0,C
54000.0,103300.0,48400.0,66300.0,91000.0,C
54000.0,102200.0,48200.0,65800.0,91000.0,C
54000.0,102200.0,48100.0,66100.0,91000.0,C
54000.0,103900.0,49000.0,67000.0,91000.0,C
54000.0,103600.0,49000.0,67000.0,91000.0,C
54000.0,105200.0,49300.0,67600.0,91000.0,C
54000.0,105700.0,49600.0,68000.0,91000.0,C
54200.0,104700.0,49000.0,67300.0,91000.0,C
54000.0,106500.0,49600.0,68300.0,91200.0,C
54000.0,107800.0,49900.0,68900.0,91200.0,C
54000.0,107200.0,50000.0,68900.0,91000.0,C
54000.0,107200.0,49900.0,68800.0,91000.0,C
54000.0,107300.0,50000.0,68800.0,91000.0,C
54100.0,106500.0,50000.0,68600.0,91000.0,C
54600.0,101000.0,48800.0,65700.0,91200.0,C
54000.0,107000.0,50200.0,68600.0,91000.0,C
54200.0,104500.0,49000.0,67200.0,91000.0,C
54300.0,104300.0,48800.0,67100.0,91000.0,C
54400.0,104000.0,48800.0,67000.0,91000.0,C
54200.0,104300.0,48900.0,67000.0,91000.0,C
54100.0,104700.0,49000.0,67500.0,91000.0,C
54000.0,105100.0,49200.0,67500.0,91000.0,C
54100.0,104700.0,49000.0,67600.0,91000.0,C
54800.0,105500.0,49400.0,67900.0,91000.0,C
55000.0,104500.0,49200.0,67500.0,91000.0,C
55300.0,103700.0,49200.0,67400.0,91000.0,C
54900.0,100700.0,48300.0,65400.00000000001,91000.0,C
54800.0,102900.0,48600.0,66300.0,90900.0,C
54600.0,103900.0,48800.0,66800.0,91000.0,C
54600.0,103500.0,48700.0,66700.0,91000.0,C
54700.0,104600.0,49200.0,67300.0,91000.0,C
54500.0,104600.0,49200.0,67600.0,91000.0,C
54300.0,104700.0,49300.0,67600.0,91000.0,C
